# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373087.644314 -9.763975143433 -0.01269856467843 0.2948224544525 -0.0008632570970803 -0.00234542763792 0.006589157972485 0.1752651929855 -0.2248832434416 0.2704014480114 -0.5901775360107 0.3992062807083 -0.5705263018608 -0.4084416925907 
1535373087.654547 -9.785552024841 0.006582420319319 0.3277593255043 -0.0008581204456277 -0.001203245949 0.006307559553534 0.1759291142225 -0.2293735444546 0.2763304114342 -0.590182185173 0.3992035984993 -0.5705237388611 -0.4084413051605 
1535373087.664770 -9.804552078247 -0.01733833923936 0.3047358691692 -0.0006226413534023 -0.001247422536835 0.006580073386431 0.1766466796398 -0.2286430895329 0.2755014896393 -0.5901874899864 0.3991999924183 -0.5705208778381 -0.4084410071373 
1535373087.674982 -9.792544364929 -0.008064709603786 0.3200939297676 -0.0002122153528035 -0.002897610887885 0.00541833229363 0.175938680768 -0.2286619693041 0.2721433341503 -0.5901970863342 0.3991975188255 -0.5705139040947 -0.4084393680096 
1535373087.685254 -9.786018371582 -0.01355730649084 0.3059076666832 0.0002813464961946 -0.001881568343379 0.005907525774091 0.1766711324453 -0.2264368981123 0.2696217596531 -0.590206861496 0.3991957604885 -0.5705069899559 -0.4084366559982 
1535373087.695473 -9.796155929565 -5.035370122641e-06 0.2863076925278 -0.000228936682106 -0.002869557123631 0.007529100868851 0.175937473774 -0.2286437302828 0.2738135457039 -0.590214908123 0.3991951644421 -0.5705021619797 -0.4084321558475 
1535373087.705730 -9.779297828674 0.006171606481075 0.3098957836628 0.001133920275606 -0.0009010892827064 0.005268718581647 0.1752491146326 -0.2263598591089 0.2737640440464 -0.5902206301689 0.3991928398609 -0.5705024600029 -0.4084257781506 
1535373087.716126 -9.8112449646 -0.007696534972638 0.3450627923012 -0.0006182860815898 -0.003880457952619 0.007165179122239 0.1759661436081 -0.225628644228 0.2729342579842 -0.5902300477028 0.3991887271404 -0.5704972147942 -0.4084235727787 
1535373087.726294 -9.782447814941 -0.003697285661474 0.3368119597435 -0.001128964591771 -0.003462649416178 0.007850122638047 0.1766249239445 -0.2309089899063 0.2755329608917 -0.5902407765388 0.3991921544075 -0.5704864263535 -0.4084197580814 
1535373087.736512 -9.809829711914 -0.01345426589251 0.2753984630108 -0.0004594803613145 -0.00119339232333 0.006803491152823 0.1759953349829 -0.2226132303476 0.2720554769039 -0.5902485251427 0.3991924226284 -0.5704802274704 -0.4084170758724 
1535373087.746847 -9.788414001465 -0.03953716158867 0.2931072711945 0.0001991238095798 -0.002544207731262 0.005895126145333 0.1752493530512 -0.2263674736023 0.2729279398918 -0.5902549028397 0.3991917073727 -0.5704746842384 -0.408416301012 
1535373087.757084 -9.801729202271 -0.009018618613482 0.3021071255207 -0.0007553661125712 -0.002329806564376 0.006090771406889 0.175206169486 -0.2308938801289 0.2738284468651 -0.5902619957924 0.3991890251637 -0.5704700350761 -0.4084151089191 
1535373087.767351 -9.806592941284 -0.02614775672555 0.3231310844421 0.0006115270080045 -0.0005894029163755 0.006140983197838 0.1752338856459 -0.2278609573841 0.2746195495129 -0.5902664661407 0.3991874456406 -0.5704675912857 -0.4084136784077 
1535373087.772522 -9.778961181641 -0.02020427398384 0.2879186272621 3.977910091635e-05 -0.001499076955952 0.007168158888817 0.1759444922209 -0.2278947085142 0.2729658782482 -0.5902744531631 0.3991851806641 -0.5704624652863 -0.4084113836288 
1535373087.782809 -9.81090927124 -0.004614082630724 0.3121313452721 -0.0008457792573608 -0.001110862358473 0.007060158532113 0.1751912236214 -0.2323962152004 0.2746849656105 -0.590277493 0.3991849720478 -0.570459485054 -0.4084114134312 
1535373087.798116 -9.782131195068 -0.01649569533765 0.3270696401596 -0.0008431302849203 -0.002611259464175 0.007135953288525 0.1759299188852 -0.2293978482485 0.2738230824471 -0.5902844071388 0.3991852402687 -0.5704556107521 -0.4084066748619 
1535373087.803303 -9.790725708008 0.01343010365963 0.2981691658497 -0.0003899951116182 -0.001896494650282 0.006545315496624 0.1752188354731 -0.2293553501368 0.2763119637966 -0.5902879834175 0.3991855978966 -0.5704526305199 -0.4084052741528 
1535373087.813570 -9.796390533447 -0.01467877067626 0.3203807473183 0.001077011111192 -0.002216626191512 0.006566028110683 0.1766766607761 -0.2256597429514 0.2712790071964 -0.5902947187424 0.3991867303848 -0.5704489350319 -0.4083993434906 
1535373087.823789 -9.806546211243 -0.005472384393215 0.3233352899551 -0.0006368461763486 -0.002636421937495 0.006325746886432 0.1759375333786 -0.2286493629217 0.2729761600494 -0.5903027653694 0.3991853296757 -0.5704439878464 -0.4083961248398 
1535373087.834071 -9.800802230835 -0.01536411233246 0.3047940433025 -6.249028956518e-05 -0.00115541415289 0.00652198959142 0.1759371459484 -0.2286479771137 0.2729752063751 -0.5903087854385 0.3991868197918 -0.5704380869865 -0.4083941578865 
1535373087.844329 -9.781492233276 -0.0267625413835 0.352726995945 -0.001366493874229 -0.002238010754809 0.006624049507082 0.1752202659845 -0.2293875217438 0.2729692459106 -0.5903153419495 0.3991865813732 -0.5704350471497 -0.4083891510963 
1535373087.854540 -9.791637420654 -0.006733355112374 0.3122074604034 -0.0002599279687274 -0.001128111034632 0.006615535356104 0.1752329915762 -0.2278493046761 0.2754528522491 -0.5903189182281 0.3991902470589 -0.5704318881035 -0.4083849191666 
1535373087.864835 -9.799032211304 -0.003744560992345 0.3011544346809 0.0002250036341138 -0.002142874523997 0.007727458141744 0.1752768456936 -0.2233404219151 0.2728815674782 -0.5903241038322 0.3991895914078 -0.5704308152199 -0.4083794951439 
1535373087.875104 -9.767599105835 -0.01456816215068 0.3415334522724 -0.0006264091352932 -0.00304645858705 0.006159462966025 0.1752692461014 -0.224087536335 0.2737277150154 -0.5903296470642 0.3991863429546 -0.5704295635223 -0.4083763360977 
1535373087.885328 -9.793660163879 -0.01271003484726 0.3000176548958 -0.0007184521527961 -0.003239505924284 0.005156751256436 0.1745323836803 -0.2271203547716 0.2712485492229 -0.5903388261795 0.3991894721985 -0.5704200863838 -0.4083735346794 
1535373087.895624 -9.781085014343 -0.002510506659746 0.2854661345482 -0.001220231177285 -0.001474426011555 0.007645229808986 0.1745159476995 -0.2285883575678 0.2754465937614 -0.5903469920158 0.3991865217686 -0.5704163908958 -0.4083696901798 
1535373087.905889 -9.771829605103 -0.01335761602968 0.3070022463799 0.0005855606286786 -0.001740684267133 0.006428238004446 0.1745533645153 -0.2248440980911 0.2720512151718 -0.5903513431549 0.3991857767105 -0.5704169869423 -0.4083633124828 
1535373087.916136 -9.793145179749 -0.03614828363061 0.3358850181103 -8.769411942922e-05 -0.001179394545034 0.006078008562326 0.1751985102892 -0.2316540330648 0.2730012238026 -0.5903587937355 0.3991827666759 -0.5704149603844 -0.4083581268787 
1535373087.926504 -9.78528881073 -0.02212570607662 0.3162939846516 0.001103795599192 -0.001860987162217 0.006216730922461 0.1759149581194 -0.2309057563543 0.2738424539566 -0.5903657674789 0.3991795480251 -0.5704128742218 -0.4083542823792 
1535373087.936711 -9.795832633972 -0.01871153526008 0.3100161254406 0.001056822366081 -0.0005558700649999 0.00497835688293 0.1766746342182 -0.2256314307451 0.2737831473351 -0.5903716683388 0.3991744220257 -0.5704119801521 -0.4083520174026 
1535373087.946893 -9.777770996094 -0.01486940868199 0.3081231713295 -0.0004210260813124 -0.001024285564199 0.007149965502322 0.1766247451305 -0.2309223413467 0.2738593220711 -0.5903797745705 0.3991702497005 -0.5704082846642 -0.4083495140076 
1535373087.957114 -9.799100875854 -0.01208809763193 0.3300490379333 -0.001084082992747 -0.001375324907713 0.006337274331599 0.1766314953566 -0.2301584482193 0.2746842503548 -0.5903819203377 0.3991693556309 -0.5704083442688 -0.4083471596241 
1535373087.967288 -9.768177986145 -0.01863898150623 0.3144634366035 -0.001562774647027 -0.001165025634691 0.006789837032557 0.1752418130636 -0.2271286547184 0.2721013426781 -0.5903862118721 0.3991688191891 -0.5704028606415 -0.408349186182 
1535373087.972422 -9.800493240356 0.008435236290097 0.3186841011047 0.0007718580309302 -0.002030499279499 0.006125196348876 0.1752200126648 -0.2293874770403 0.2729692459106 -0.5903895497322 0.3991698622704 -0.5704005360603 -0.408346414566 
1535373087.982627 -9.776604652405 -0.006735706701875 0.351524412632 -0.0008355802856386 -0.001699974527583 0.007378545589745 0.1745530217886 -0.2248360961676 0.2728870809078 -0.5903972387314 0.3991714119911 -0.5703934431076 -0.4083436727524 
1535373087.992855 -9.797677993774 -0.002745338249952 0.3101784288883 9.930538362823e-05 -0.001004622783512 0.005484441760927 0.1752284616232 -0.2286578267813 0.2704525887966 -0.5904041528702 0.399168074131 -0.5703898072243 -0.4083422124386 
1535373088.003095 -9.782571792603 -0.02907355502248 0.3533266484737 8.446181891486e-05 -0.001390669960529 0.005611435510218 0.1759653240442 -0.2256238907576 0.272931098938 -0.5904122591019 0.3991625010967 -0.5703883171082 -0.4083378314972 
1535373088.013306 -9.801357269287 -0.01303441636264 0.3249032497406 -0.0007558065117337 -0.00269737909548 0.005399597808719 0.1752195209265 -0.2293781042099 0.2738038897514 -0.5904190540314 0.3991640508175 -0.57037961483 -0.4083388447762 
1535373088.023540 -9.786821365356 -0.0377100892365 0.3019523620605 0.000340735714417 -0.003976242616773 0.005792687647045 0.1745805889368 -0.2217951864004 0.2745136916637 -0.5904303193092 0.3991625905037 -0.5703718662262 -0.4083345532417 
1535373088.033737 -9.800404548645 -0.02462220564485 0.3369387090206 0.0001364026684314 -0.00150336814113 0.007038723677397 0.1759444028139 -0.2279007285833 0.27212870121 -0.5904399752617 0.3991641104221 -0.5703648924828 -0.4083289802074 
1535373088.043948 -9.77472782135 -0.01244607102126 0.2978461682796 -0.0009928136132658 -0.001640980248339 0.006344160996377 0.1759208887815 -0.2301247268915 0.2763376533985 -0.5904457569122 0.3991617560387 -0.5703628659248 -0.4083257913589 
1535373088.054180 -9.778390884399 -0.01139599923044 0.3395625650883 -0.001617824658751 -0.002060907427222 0.005988653749228 0.1759148985147 -0.2308977693319 0.2746783196926 -0.5904516577721 0.3991609215736 -0.5703573226929 -0.4083257615566 
1535373088.064358 -9.766357421875 -0.009584024548531 0.3105309009552 0.000331969873514 -0.002408753847703 0.005206314381212 0.1759718805552 -0.2248510122299 0.2745912671089 -0.5904586911201 0.3991636037827 -0.5703518390656 -0.4083207249641 
1535373088.074556 -9.793040275574 -0.01190667320043 0.3162709474564 -0.001188508118503 -0.0008181466255337 0.005971881560981 0.1759572178125 -0.2263626903296 0.2746124565601 -0.5904659032822 0.3991585671902 -0.5703483223915 -0.4083201289177 
1535373088.084799 -9.769128799438 -0.008710274472833 0.3401450514793 -0.0002308191178599 -0.002697706688195 0.006493710447103 0.1766380220652 -0.229393646121 0.2755080759525 -0.5904712080956 0.3991586863995 -0.5703448653221 -0.4083171486855 
1535373088.094997 -9.776972770691 -0.01236846856773 0.3131965398788 -0.0008643059409223 -0.001179846236482 0.006117068231106 0.1745245009661 -0.2278675734997 0.2720942497253 -0.590478181839 0.3991566896439 -0.5703405737877 -0.4083148539066 
1535373088.105208 -9.791017532349 -0.02688528969884 0.3031185567379 -0.0002813856990542 -0.001163653912954 0.006626891903579 0.1759293228388 -0.229393646121 0.273820400238 -0.590482711792 0.3991560041904 -0.5703375935555 -0.4083133041859 
1535373088.115464 -9.794058799744 -0.01896587200463 0.3121055364609 0.001116459257901 -0.003280543722212 0.006841445341706 0.1766444146633 -0.2286191880703 0.2771673798561 -0.5904904603958 0.3991565704346 -0.5703319311142 -0.4083093702793 
1535373088.125651 -9.807289123535 0.007027321495116 0.3297589421272 0.0003236374468543 -0.001115257386118 0.005797833204269 0.1759522110224 -0.2271612435579 0.2704467475414 -0.5904976129532 0.3991554677486 -0.5703293085098 -0.4083039164543 
1535373088.135904 -9.810769081116 0.01983744837344 0.3345963358879 -0.0006241866503842 -0.001942314323969 0.005155360326171 0.1752268970013 -0.2286304235458 0.2729574143887 -0.5905065536499 0.3991542458534 -0.5703241825104 -0.4082993268967 
1535373088.146187 -9.794835090637 0.01797115802765 0.3089831769466 -0.0004823139461223 -0.002340980805457 0.006251730956137 0.1759347468615 -0.2286101877689 0.2763140201569 -0.590511739254 0.3991539180279 -0.5703194737434 -0.4082987606525 
1535373088.156362 -9.779916763306 -0.005185609217733 0.3189624249935 -0.0007018741453066 -0.002810214646161 0.006706484593451 0.1766943633556 -0.2233355939388 0.2762547135353 -0.5905196070671 0.3991537094116 -0.5703157186508 -0.4082928001881 
1535373088.166607 -9.802171707153 -0.02158218063414 0.3352454900742 0.0006979800527915 -0.002908493159339 0.006120574194938 0.1745304912329 -0.2270915955305 0.2737522423267 -0.5905247330666 0.3991538584232 -0.5703127980232 -0.408289372921 
1535373088.176866 -9.790660858154 -0.03034380823374 0.2940421998501 0.0002370187430643 -0.001945905503817 0.005393345840275 0.1759054660797 -0.2316238135099 0.2771920859814 -0.5905339121819 0.3991511762142 -0.5703096985817 -0.408282995224 
1535373088.187085 -9.800681114197 -0.004001345485449 0.2957846522331 -0.0003123200731352 -0.002658161334693 0.005619570147246 0.1759281605482 -0.2293825000525 0.2746537327766 -0.590541779995 0.3991491496563 -0.5703043937683 -0.408281058073 
1535373088.197375 -9.786858558655 -0.03020649775863 0.3089852929115 0.0005901971017011 -0.002579281339422 0.005882527679205 0.1745088547468 -0.2293504178524 0.2746204137802 -0.5905479192734 0.3991477787495 -0.5703019499779 -0.4082768857479 
1535373088.207633 -9.798222541809 0.01369415782392 0.3106527924538 -0.0005525181768462 -0.003036809386685 0.006448343861848 0.1752323955297 -0.2278463095427 0.2754507362843 -0.590555369854 0.3991478085518 -0.5702944397926 -0.40827652812 
1535373088.217850 -9.781072616577 -0.01151430606842 0.3190506994724 0.0001716476544971 -0.003083328716457 0.006796736270189 0.1752476245165 -0.2263600975275 0.2729226350784 -0.5905644893646 0.3991458714008 -0.5702890753746 -0.4082727432251 
1535373088.228115 -9.798956871033 -0.02410309575498 0.3087984323502 0.0005035103531554 -0.00222420040518 0.006423117592931 0.1774138063192 -0.2226560115814 0.2704130113125 -0.5905745029449 0.3991452753544 -0.5702840089798 -0.4082658588886 
1535373088.233296 -9.818334579468 -0.008952643722296 0.3244967162609 -0.0001250055938726 -0.000436205213191 0.005960462614894 0.1745525300503 -0.224840760231 0.2720487117767 -0.5905794501305 0.3991430103779 -0.5702831745148 -0.4082620739937 
1535373088.243550 -9.785509109497 -0.02047879248857 0.2862913012505 5.457011502585e-05 -0.0007820182945579 0.006262629292905 0.1766512989998 -0.2278691083193 0.2763189077377 -0.5905838012695 0.3991355895996 -0.5702832341194 -0.4082629084587 
1535373088.253737 -9.791984558105 -0.0127160763368 0.2909824848175 -0.001242677564733 -0.001398616936058 0.006122332066298 0.1752277761698 -0.2286534756422 0.2704494595528 -0.5905882716179 0.3991357982159 -0.5702811479568 -0.4082590937614 
1535373088.264027 -9.790765762329 -0.0185530371964 0.3046249747276 -0.0002547761250753 -0.003514680312946 0.005666344426572 0.1752334833145 -0.2278713136911 0.2729441225529 -0.5905968546867 0.399132668972 -0.5702767968178 -0.4082558453083 
1535373088.274280 -9.802572250366 -0.005097355693579 0.3178254663944 -7.16021459084e-05 -0.001294358866289 0.006865494418889 0.1759209632874 -0.2301376610994 0.2746640741825 -0.5906053781509 0.3991317749023 -0.5702708959579 -0.4082526862621 
1535373088.284508 -9.787175178528 -0.02039666473866 0.3345142006874 0.0002203765179729 -0.002094777300954 0.006836101412773 0.1738071888685 -0.2285950034857 0.2729218900204 -0.5906087756157 0.3991307616234 -0.5702705979347 -0.4082492589951 
1535373088.294805 -9.795609474182 0.01530542504042 0.2961250543594 -5.379647336667e-05 -0.002735855057836 0.006330817006528 0.1774042248726 -0.2233599126339 0.2754356563091 -0.5906175971031 0.3991311788559 -0.5702663660049 -0.4082419276237 
1535373088.305062 -9.78795337677 -0.01508859544992 0.3459333479404 -0.0003061546594836 -0.001804694067687 0.005659230053425 0.1759139299393 -0.230894446373 0.2746755182743 -0.5906252264977 0.3991291821003 -0.5702611207962 -0.4082403481007 
1535373088.315285 -9.801095962524 -0.03039103187621 0.3399074971676 0.0001340884628007 -0.002273559570312 0.006119416095316 0.1752323806286 -0.2278541326523 0.274614661932 -0.5906344652176 0.3991291821003 -0.5702542662621 -0.408236593008 
1535373088.325616 -9.791460990906 -0.01360383629799 0.3233731389046 0.0004292321391404 -0.002874789526686 0.00621189782396 0.1752256900072 -0.228618696332 0.2737902998924 -0.5906457304955 0.3991262018681 -0.5702489614487 -0.408230483532 
1535373088.335836 -9.78830242157 -0.002601470099762 0.3103168606758 1.577934017405e-05 -0.001604294753633 0.006290058605373 0.1766305118799 -0.230154260993 0.2746809720993 -0.5906556844711 0.3991250693798 -0.570244550705 -0.4082233309746 
1535373088.346182 -9.784488677979 -0.01227611303329 0.3242825567722 -0.0005900782416575 -0.002501538721845 0.005554428789765 0.1752172708511 -0.2293483614922 0.2763068974018 -0.5906610488892 0.3991256952286 -0.5702421665192 -0.4082182049751 
1535373088.352844 -9.802211761475 0.005829137284309 0.304306358099 -0.0005411078454927 -0.001889829873107 0.005530493333936 0.1759373396635 -0.2286701649427 0.2704664766788 -0.5906679034233 0.3991262018681 -0.5702345371246 -0.4082184135914 
