# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535372324.820138 -0.018972909078 0.04784097522497 10.15733337402 -0.001120472094044 -0.001661804504693 0.008336146362126 -0.05485962331295 0.291473031044 -0.3224743008614 0.5861711502075 0.8101824522018 -0.001249790657312 -0.002531182253733 
1535372324.830435 -0.01109485700727 0.05265864729881 10.13955307007 -0.001543190563098 -0.001037203357555 0.008375715464354 -0.05490753427148 0.285990446806 -0.3283853232861 0.5861691236496 0.8101838827133 -0.001247693202458 -0.002531924284995 
1535372324.840747 -0.02406225167215 0.01839681342244 10.14777946472 0.0001767898793332 -0.002312030177563 0.01003164518625 -0.05692643672228 0.2882679402828 -0.3224766850471 0.5861660838127 0.8101860284805 -0.001253196620382 -0.002532320097089 
1535372324.851045 -0.003113857470453 0.04617086797953 10.14702415466 -0.0004842555208597 -0.001194449723698 0.009629970416427 -0.05682736635208 0.2978858351707 -0.3357928097248 0.5861692428589 0.8101838231087 -0.001253347494639 -0.002534468658268 
1535372324.861347 -0.02521384879947 0.03598575666547 10.17460632324 -2.070897608064e-05 -0.002134238602594 0.009139239788055 -0.05682736635208 0.2978858351707 -0.3357928097248 0.5861725211143 0.8101813793182 -0.001255174167454 -0.002535277744755 
1535372324.871662 -0.02135884016752 0.03152249380946 10.16607284546 -0.001449370174669 -0.001178384758532 0.007450298406184 -0.05590523406863 0.2881819307804 -0.3284413218498 0.5861712694168 0.8101823329926 -0.001248150016181 -0.002536396495998 
1535372324.881965 -0.008931322023273 0.06053806841373 10.19203662872 -0.0008337778854184 -0.003017617855221 0.00888922251761 -0.05684087797999 0.2968647181988 -0.3297883570194 0.5861634016037 0.8101879954338 -0.001246657921001 -0.002528141951188 
1535372324.892266 -0.03250638023019 0.04945852607489 10.15931510925 -0.001319107599556 -0.001639126800001 0.009154760278761 -0.05486704409122 0.2903264462948 -0.3284486234188 0.5861609578133 0.8101897239685 -0.001249641994946 -0.002530774800107 
1535372324.902579 -0.01901278272271 0.03828233852983 10.17566299438 0.0002643257030286 -0.001206885790452 0.009106931276619 -0.05486704409122 0.2903264462948 -0.3284486234188 0.5861651301384 0.8101867437363 -0.001249267021194 -0.002533468883485 
1535372324.907816 -0.02178345993161 0.05893594771624 10.16178512573 6.836338434368e-05 -0.001487140310928 0.009050135500729 -0.05489943176508 0.2871120870113 -0.3248080015182 0.5861631035805 0.8101882338524 -0.001251752488315 -0.002534219296649 
1535372324.918581 -0.02941699326038 0.03801687061787 10.17412185669 -0.001800231868401 -0.001858868519776 0.01106615364552 -0.05485920980573 0.2914606034756 -0.3236726224422 0.5861683487892 0.8101843595505 -0.001250245026313 -0.00253394455649 
1535372324.929360 -0.03807241097093 0.04933727160096 10.16430091858 -0.001299279858358 -0.002268832176924 0.007531777024269 -0.0569232814014 0.2882170081139 -0.3272666037083 0.5861675143242 0.8101850152016 -0.001245024963282 -0.002535133389756 
1535372324.939655 0.004551714286208 0.0574347153306 10.12585258484 -0.000131924301968 -0.003116061212495 0.009553479030728 -0.05492037162185 0.2849687039852 -0.3223802447319 0.5861704945564 0.8101828694344 -0.001243589096703 -0.002534036757424 
1535372324.949944 -0.05460681021214 0.04316417500377 10.17110538483 0.0001332282699877 -0.001770800678059 0.00899201631546 -0.05592611432076 0.2860384583473 -0.3260133564472 0.5861744880676 0.8101798892021 -0.001253034337424 -0.002529731485993 
1535372324.960263 -0.01642757467926 0.05124340951443 10.16002750397 -0.001850384171121 -0.003946941811591 0.009770126082003 -0.05792164430022 0.2904337346554 -0.3249262571335 0.5861727595329 0.8101811408997 -0.001252636546269 -0.002533504739404 
1535372324.970570 -0.05311144888401 0.05563997104764 10.11854743958 0.0001339206792181 -0.00152078946121 0.01010910235345 -0.05792164430022 0.2904337346554 -0.3249262571335 0.5861684083939 0.8101842999458 -0.001256305607967 -0.002531604841352 
1535372324.980892 -0.02800222113729 0.01021344214678 10.11645507812 -0.0009818446123973 -0.001567384810187 0.00813090056181 -0.05484832823277 0.2925319969654 -0.3248859345913 0.5861691236496 0.8101838231087 -0.001255249837413 -0.002536807442084 
1535372324.991212 -0.05103886127472 0.06345606595278 10.14581298828 -0.001218835357577 -0.001620894065127 0.008431420661509 -0.05484832823277 0.2925319969654 -0.3248859345913 0.5861738324165 0.8101804852486 -0.001253006979823 -0.002530252560973 
1535372325.001513 -0.002925102366135 0.04408698901534 10.18194675446 -0.0002371902664891 -0.002424390055239 0.009358294308186 -0.05385016649961 0.2903279662132 -0.3260282278061 0.5861823558807 0.8101742267609 -0.001251664129086 -0.002533140592277 
1535372325.011803 -0.02180344797671 0.06435600668192 10.14140129089 -0.001497129909694 -0.0003929758095182 0.008456502109766 -0.05382143333554 0.2936174869537 -0.322481572628 0.5861732363701 0.8101809024811 -0.001256246119738 -0.002531031845137 
1535372325.022094 -0.006327221170068 0.04427713528275 10.16495800018 -0.0005204982007854 -0.0006032361416146 0.009457049891353 -0.05486677959561 0.2903262972832 -0.32844799757 0.5861796140671 0.8101762533188 -0.00125712971203 -0.002529721707106 
1535372325.032381 -0.01488032564521 0.06290572136641 10.16555786133 -0.001124484813772 -0.0009351566550322 0.008401641622186 -0.05484718456864 0.29250690341 -0.327281922102 0.5861857533455 0.8101717829704 -0.001254056580365 -0.002532595768571 
1535372325.037611 -0.009838871657848 0.04401556774974 10.16326904297 -0.001424344722182 -0.0007441169000231 0.008839190006256 -0.05590720102191 0.288219332695 -0.3248479962349 0.5861769318581 0.8101781606674 -0.001257398165762 -0.002530851634219 
1535372325.047889 -0.03080701455474 0.04139613360167 10.16824913025 -0.0007985548581928 -0.001873835921288 0.009672376327217 -0.05485739931464 0.2914232313633 -0.327266305685 0.5861686468124 0.8101841211319 -0.001255909097381 -0.002531374339014 
1535372325.058162 -0.01073059719056 0.05376038327813 10.19326877594 -0.001345894183032 -0.002067631110549 0.008793727494776 -0.05485739931464 0.2914232313633 -0.327266305685 0.5861733555794 0.8101808428764 -0.001254907343537 -0.002528450684622 
1535372325.068379 -0.02104915119708 0.03733266890049 10.16099452972 -0.001808721455745 -0.0002990704961121 0.008865812793374 -0.05389186367393 0.2860049307346 -0.3247685134411 0.5861722230911 0.8101816177368 -0.001256420277059 -0.002526593627408 
1535372325.078609 -0.04392340034246 0.08402249217033 10.12330055237 -9.662078809924e-05 -0.002828119322658 0.008201295509934 -0.05480818450451 0.2968806624413 -0.3237507045269 0.5861702561378 0.8101830482483 -0.001258253585547 -0.002524759154767 
1535372325.088883 -0.01820442639291 0.04233483225107 10.14852523804 -7.638811075594e-05 -0.002542824484408 0.00968768261373 -0.05790907517076 0.2914556860924 -0.330932110548 0.5861656069756 0.8101863861084 -0.001266554463655 -0.002532995305955 
1535372325.099102 -0.04673644155264 0.02806284464896 10.14229011536 -0.0001679579145275 -0.002401103964075 0.009044578298926 -0.05286319926381 0.2870527505875 -0.3259578645229 0.5861611962318 0.8101894855499 -0.001269060536288 -0.002527425065637 
1535372325.109326 -0.01301819272339 0.02442653477192 10.14723777771 -0.00178083172068 -0.001195743214339 0.009334970265627 -0.05689385905862 0.2914822697639 -0.3261168897152 0.5861615538597 0.8101892471313 -0.001261306810193 -0.002528273500502 
1535372325.119605 -0.04154964536428 0.05254703015089 10.15787601471 -0.002392923925072 -0.001348517136648 0.009416515938938 -0.05686089769006 0.2946958243847 -0.3297561705112 0.5861650109291 0.8101868629456 -0.001252602785826 -0.002521637827158 
1535372325.129825 -0.02084645070136 0.04231559112668 10.14171695709 -0.0005228028167039 -0.001615001820028 0.01008658856153 -0.05587521195412 0.2914590835571 -0.3260917663574 0.5861683487892 0.8101844787598 -0.001249788678251 -0.00252364994958 
1535372325.140050 -0.04824627190828 0.05228330940008 10.18760871887 -0.000933610717766 -0.001156630576588 0.009033993817866 -0.05590838566422 0.2882571816444 -0.3212536871433 0.5861659646034 0.8101862072945 -0.0012489274377 -0.002522950293496 
1535372325.150322 -0.01523049455136 0.0261073410511 10.14865875244 -0.0002333387819817 -0.0007682216237299 0.009714069776237 -0.05685074999928 0.2958056032658 -0.3273750245571 0.5861712694168 0.8101823329926 -0.001245023333468 -0.002527648117393 
1535372325.160542 -0.02476141601801 0.04558227583766 10.10293292999 0.0003008255152963 -0.001422432600521 0.01101619563997 -0.05691140517592 0.2892891168594 -0.3284792304039 0.5861687660217 0.8101840615273 -0.001240747515112 -0.002522774040699 
1535372325.170766 -0.01887527853251 0.07195293158293 10.15298080444 -0.00149395794142 -0.00194360606838 0.009350357577205 -0.05691630020738 0.2893767058849 -0.3200947642326 0.5861701965332 0.8101830482483 -0.001236566342413 -0.0025258383248 
1535372325.181040 -0.02195926755667 0.04271500557661 10.15581130981 -0.001492515439168 -0.001583335222676 0.008884741924703 -0.05792205780745 0.290446549654 -0.3237279653549 0.5861653089523 0.810186624527 -0.001237360876985 -0.002530816243961 
1535372325.191255 -0.03898447751999 0.06045304238796 10.15064907074 -0.0001752616662998 -0.0007976097404025 0.00960788410157 -0.05690325051546 0.2903988063335 -0.3261002600193 0.5861645936966 0.8101870417595 -0.001236000214703 -0.002530891448259 
1535372325.201479 -0.0043755476363 0.04327163845301 10.14815616608 -0.0008961672428995 -0.001382253714837 0.01031877566129 -0.05485953018069 0.2914728820324 -0.3224741518497 0.5861638188362 0.8101876974106 -0.001234575873241 -0.002539133885875 
1535372325.211745 -0.0454054325819 0.05056745558977 10.17492485046 -0.001385954325087 -0.002604481996968 0.008937666192651 -0.05485953018069 0.2914728820324 -0.3224741518497 0.5861601233482 0.810190320015 -0.001240105484612 -0.002533825812861 
1535372325.221965 -0.01977494731545 0.03699760511518 10.14663314819 -0.0008833088795654 -0.002141909208149 0.008723286911845 -0.0548893250525 0.288208514452 -0.3236253261566 0.5861615538597 0.8101892471313 -0.001236562966369 -0.002535495907068 
1535372325.232198 -0.02167223393917 0.04925597086549 10.13566207886 -0.0003955050196964 -0.002432047389448 0.01050495915115 -0.05588803440332 0.2904249429703 -0.3212850689888 0.5861605405807 0.8101900815964 -0.001236763317138 -0.002529439749196 
1535372325.242466 -0.02022704854608 0.06025256216526 10.1546792984 -6.513943662867e-05 -0.00303866318427 0.00979261752218 -0.05488846078515 0.2881956398487 -0.3248226344585 0.5861732363701 0.8101807832718 -0.001234910567291 -0.002529764082283 
1535372325.247630 -0.02035200223327 0.05667990446091 10.14938545227 -0.0001650258636801 -0.001564041478559 0.009126980789006 -0.05381825566292 0.2935675084591 -0.3272721767426 0.5861858725548 0.8101717233658 -0.001240913756192 -0.002533687045798 
1535372325.257850 -0.003630397142842 0.05514017492533 10.16055679321 -0.001031031250022 -0.002381274010986 0.008984477259219 -0.05581186711788 0.2979252040386 -0.3297784924507 0.586189866066 0.8101688623428 -0.001242908765562 -0.002532513346523 
1535372325.268128 -0.03670808672905 0.07021054625511 10.16613197327 -0.0003353714710101 -0.00114970386494 0.008754375390708 -0.05691531300545 0.2893518805504 -0.3224910199642 0.5861914157867 0.8101677298546 -0.001247126376256 -0.002528294688091 
1535372325.278344 -0.02053791284561 0.03888212516904 10.14945793152 -0.00120352441445 -0.002447559032589 0.009200681932271 -0.05685085430741 0.295793235302 -0.3285737037659 0.5861938595772 0.8101659417152 -0.001244568498805 -0.002535620937124 
1535372325.288564 -0.04450874403119 0.05910251289606 10.15035247803 0.0001005563681247 -0.00180299137719 0.009119812399149 -0.05586406588554 0.29253038764 -0.327304571867 0.5861961841583 0.8101643323898 -0.001246976433322 -0.002531238598749 
1535372325.298849 -0.02548661455512 0.0394486412406 10.1654510498 -0.001666470896453 -0.001997691113502 0.009443454444408 -0.05487873777747 0.2892925739288 -0.3236401975155 0.5862008333206 0.8101608157158 -0.001247206469998 -0.002539252163842 
1535372325.309088 -0.02285556867719 0.04556296393275 10.16990756989 -9.820709237829e-05 -0.001286711310968 0.009214321151376 -0.05582201853395 0.296841442585 -0.3297628164291 0.5862028598785 0.810159444809 -0.001243493170477 -0.002541395137087 
1535372325.319314 -0.003797559533268 0.05277343839407 10.16609764099 -0.0001246076717507 -0.001515790587291 0.01038084365427 -0.05690246447921 0.2903855741024 -0.3272976875305 0.5862063169479 0.8101569414139 -0.001244296203367 -0.00254199677147 
1535372325.329598 -0.010114912875 0.04937827214599 10.16827774048 -0.0006526518845931 -0.001223158556968 0.008959178812802 -0.05489862337708 0.2871118783951 -0.3248069882393 0.5862095952034 0.8101545572281 -0.001244340906851 -0.002545131836087 
1535372325.339815 -0.01887808926404 0.04377444088459 10.12927627563 0.0001060674840119 -0.002244248986244 0.008697380311787 -0.05791212245822 0.2915306985378 -0.3237441778183 0.5862100124359 0.8101542592049 -0.00124447082635 -0.002539213513955 
1535372325.350042 -0.02187884971499 0.009289332665503 10.15968608856 -0.001768686342984 0.0002082230057567 0.008880769833922 -0.05590774491429 0.2882446348667 -0.3224514722824 0.5861988067627 0.8101623654366 -0.00124915887136 -0.002543727867305 
1535372325.360342 -0.03057697042823 0.02736849337816 10.14777565002 -4.945968976244e-05 -0.001689565717243 0.009208564646542 -0.05690456554294 0.2904234826565 -0.3237046599388 0.5862016677856 0.8101603388786 -0.001246296684258 -0.002533509628847 
1535372325.370594 -0.003101374022663 0.03892520815134 10.15736198425 -0.0004405690706335 -0.002133321948349 0.009761163964868 -0.05690456554294 0.2904234826565 -0.3237046599388 0.5862070322037 0.8101564645767 -0.001238828641362 -0.002533676102757 
1535372325.380892 -0.06518479436636 0.03399828821421 10.1307964325 -0.0007600014214404 -0.00124435313046 0.009226951748133 -0.05691282823682 0.2893015444279 -0.3272823989391 0.5862169861794 0.8101492524147 -0.001241913530976 -0.002527280710638 
1535372325.391434 -0.007894575595856 0.05125015228987 10.13760948181 -0.000708332634531 -0.0007971747545525 0.009849395602942 -0.05590834468603 0.2882567644119 -0.3212535977364 0.5862146019936 0.8101509809494 -0.001237126067281 -0.002535485196859 
1535372325.401733 -0.02537490800023 0.06447125226259 10.102602005 -0.0004311256343499 -0.001930340891704 0.008506273850799 -0.06097413226962 0.2904794216156 -0.3273946344852 0.5862138867378 0.8101514577866 -0.001238729688339 -0.002532144542783 
1535372325.412021 -0.02070637606084 0.05517810583115 10.14348602295 -0.0005902657285333 -0.001640414120629 0.008994778618217 -0.05487709864974 0.2892551422119 -0.3272341489792 0.5861986875534 0.8101624846458 -0.001242144498974 -0.00253210333176 
1535372325.422314 -0.03737054765224 0.05543134361506 10.17888450623 2.373273309786e-05 -0.000886641733814 0.008829335682094 -0.05585223808885 0.2935881912708 -0.3297149538994 0.5862010121346 0.8101608157158 -0.001244946499355 -0.002532724291086 
1535372325.427552 -0.01625978760421 0.04094983637333 10.14945411682 -0.002409245586023 -0.00186025199946 0.009172978810966 -0.05586274713278 0.2925173938274 -0.3285015523434 0.5862038135529 0.8101587891579 -0.001239137607627 -0.002535993000492 
1535372325.437838 -0.009589138440788 0.05257645621896 10.16805934906 8.636050188215e-05 -0.001681168098003 0.008646335452795 -0.05586274713278 0.2925173938274 -0.3285015523434 0.5862149000168 0.8101506233215 -0.0012392149074 -0.002531533595175 
1535372325.448128 -0.01727265864611 0.02601693943143 10.15471458435 -0.000124862359371 -0.001079390640371 0.01013802085072 -0.05583337694407 0.2957944273949 -0.3261527717113 0.5862184762955 0.8101480603218 -0.001240852288902 -0.002533883787692 
1535372325.458430 0.00109845912084 0.03967406600714 10.12775993347 -0.0003926368081011 -0.002010219031945 0.008372687734663 -0.05684925988317 0.2957804203033 -0.3297701478004 0.5862262248993 0.8101424574852 -0.001242921920493 -0.002531180623919 
1535372325.468712 -0.04655652865767 0.0605498701334 10.12692451477 -0.0006032181554474 -0.001800704048946 0.009187147021294 -0.05384862050414 0.2903278768063 -0.3260262608528 0.5862309336662 0.8101391792297 -0.001242721104063 -0.002524506533518 
1535372325.479006 -0.01819802820683 0.04239843040705 10.190284729 -0.0006284401169978 -0.001100702793337 0.009787541814148 -0.05583211407065 0.2957697808743 -0.3285483717918 0.5862353444099 0.8101359605789 -0.001241901074536 -0.00252481829375 
