# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373530.098567 -0.001017376314849 -9.79693031311 0.3326492011547 0.001219381927513 -0.003024670993909 0.008615983650088 0.06218978017569 0.1440736651421 -0.2464829385281 -0.5824789404869 0.4086864292622 0.4071295261383 -0.5726597905159 
1535373530.108858 -0.02461480349302 -9.795621871948 0.3104284107685 0.0001220951380674 -0.002388326916844 0.006975024938583 0.06370225548744 0.1432475745678 -0.2446448504925 -0.5824874043465 0.4086903631687 0.4071285128593 -0.5726492404938 
1535373530.119155 0.009775152429938 -9.787920951843 0.3396810293198 6.488707003882e-05 -0.003136187326163 0.007622722070664 0.06218146532774 0.1432827264071 -0.2446809560061 -0.5824952125549 0.4086987674236 0.4071264266968 -0.5726365447044 
1535373530.129412 -0.01489184238017 -9.782341957092 0.3338829576969 0.0008075835648924 -0.003172024618834 0.008273194544017 0.06294334679842 0.1432371735573 -0.2473482787609 -0.5825031399727 0.4087072908878 0.4071228504181 -0.5726251006126 
1535373530.139813 -0.002405251376331 -9.805498123169 0.3622212409973 0.0008991689537652 -0.00304412515834 0.008867212571204 0.06448980420828 0.145575851202 -0.2527169287205 -0.5825144052505 0.4087148606777 0.407115906477 -0.5726131796837 
1535373530.150098 0.008255981840193 -9.781262397766 0.3334010839462 -0.000327414018102 -0.004518300760537 0.007866388186812 0.06297369301319 0.1464768350124 -0.2473938018084 -0.5825206041336 0.4087204635143 0.4071144163609 -0.5726038217545 
1535373530.161185 0.01793440803885 -9.796424865723 0.3621762394905 0.0001531904708827 -0.002623389707878 0.009339450858533 0.06221197545528 0.1465224772692 -0.2447257936001 -0.5825302004814 0.4087287187576 0.4071080982685 -0.5725926756859 
1535373530.166385 -0.02283224835992 -9.803665161133 0.335447460413 0.0008984518935904 -0.001643404830247 0.007654240354896 0.06296711415052 0.1456482857466 -0.2491717934608 -0.5825399160385 0.4087339937687 0.4071034193039 -0.5725823640823 
1535373530.177321 -0.01899236813188 -9.805995941162 0.2911889255047 9.659383067628e-05 -0.001837012474425 0.007863368839025 0.0621751844883 0.1424449980259 -0.2473533451557 -0.5825490951538 0.4087389111519 0.4070973098278 -0.5725739598274 
1535373530.187594 -0.01463575847447 -9.769971847534 0.3380270302296 -0.0004885855014436 -0.001439480343834 0.008444307371974 0.06222125515342 0.1472948044538 -0.248318567872 -0.5825580358505 0.4087444245815 0.4070871770382 -0.5725680589676 
1535373530.197901 0.004515969194472 -9.795398712158 0.3282297849655 0.001688430667855 -0.001467083231546 0.009333461523056 0.06293544173241 0.1424272805452 -0.2473355680704 -0.5825690031052 0.4087512493134 0.407077640295 -0.5725588798523 
1535373530.208215 -0.02642522379756 -9.811127662659 0.3374815881252 0.0003193749289494 -0.002868564566597 0.007428209297359 0.06295770406723 0.1448759883642 -0.245578750968 -0.5825801491737 0.4087598025799 0.4070689678192 -0.5725474357605 
1535373530.218467 0.00515115680173 -9.815413475037 0.3273754715919 0.0009179479675367 -0.002207718556747 0.007266352884471 0.06295816600323 0.1448666155338 -0.2464738786221 -0.5825926065445 0.4087637662888 0.4070613980293 -0.5725373625755 
1535373530.228856 -0.01124288886786 -9.806325912476 0.3655726313591 -0.0001098667271435 -0.003588025923818 0.008329435251653 0.06295862793922 0.1448573023081 -0.2473691105843 -0.5826026797295 0.4087723791599 0.4070572257042 -0.5725240707397 
1535373530.239157 -0.009307447820902 -9.804490089417 0.3400766253471 0.001339806010947 -0.002984582213685 0.008385877124965 0.06370384991169 0.1432197839022 -0.2473277747631 -0.5826113820076 0.4087840914726 0.4070508182049 -0.5725113153458 
1535373530.249396 -0.01807128824294 -9.791290283203 0.3659888505936 -0.0007040431955829 -0.00234614382498 0.009536960162222 0.06218956410885 0.1440833210945 -0.2455852627754 -0.5826179981232 0.4087895452976 0.4070461988449 -0.5725039839745 
1535373530.259778 0.009180368855596 -9.815118789673 0.3332903385162 0.0008475700160488 -0.002825436415151 0.008865652605891 0.06218274310231 0.1432553231716 -0.2473623901606 -0.5826261639595 0.4087990224361 0.4070380330086 -0.5724946856499 
1535373530.270065 -0.004100734833628 -9.80335521698 0.3570811450481 0.000139397860039 -0.004565606359392 0.007694307249039 0.06148386374116 0.1497425884008 -0.248368665576 -0.5826331973076 0.4088093340397 0.4070320427418 -0.5724843740463 
1535373530.280305 -0.005605123005807 -9.783939361572 0.2878132462502 -0.001459909486584 -0.002413695212454 0.00796970166266 0.0621594004333 0.140835121274 -0.2464312165976 -0.5826405882835 0.4088137149811 0.4070307016373 -0.5724747180939 
1535373530.290653 0.01354161836207 -9.79150390625 0.3381547927856 0.0007049013511278 -0.00190795538947 0.008495916612446 0.06296533346176 0.1456864178181 -0.2455878257751 -0.582648396492 0.4088178873062 0.4070248305798 -0.572467982769 
1535373530.295903 -0.0004383479245007 -9.797215461731 0.2942477762699 -0.001088566728868 -0.00253550009802 0.008106746710837 0.06218173727393 0.1432738900185 -0.2455703318119 -0.5826541781425 0.408823132515 0.4070235788822 -0.5724592804909 
1535373530.306167 0.01397902425379 -9.791126251221 0.3698020577431 -0.0008791383588687 -0.002783600008115 0.009627880528569 0.06291235983372 0.1400080174208 -0.2464008778334 -0.5826583504677 0.4088276922703 0.4070184826851 -0.572455406189 
1535373530.316355 0.009005036205053 -9.775459289551 0.3097031712532 -0.0003437377454247 -0.002216191031039 0.007186876609921 0.06294339895248 0.1432382315397 -0.2473425120115 -0.5826641321182 0.4088340997696 0.4070134460926 -0.5724484920502 
1535373530.326663 -0.01408013887703 -9.799021720886 0.328024327755 -0.001102408044972 -0.002499470952898 0.008897128514946 0.06222827732563 0.1481243222952 -0.2465340197086 -0.5826722979546 0.408836632967 0.4070075452328 -0.5724425315857 
1535373530.336924 -0.01299132965505 -9.786001205444 0.3571299314499 0.0006796187371947 -0.001891714637168 0.007997673936188 0.06371060013771 0.144049346447 -0.2455446124077 -0.5826813578606 0.4088415503502 0.4069998860359 -0.5724353194237 
1535373530.347188 0.00786417350173 -9.81223487854 0.3050767481327 0.001276465598494 -0.00152925751172 0.008932881057262 0.0629516094923 0.1440389752388 -0.2482486069202 -0.5826915502548 0.4088452160358 0.4069935083389 -0.5724268555641 
1535373530.357435 -0.0164343919605 -9.815172195435 0.3604991137981 0.0009198146872222 -0.001353945001028 0.008603172376752 0.06371930241585 0.1448408067226 -0.2473471015692 -0.5827003121376 0.4088523089886 0.4069843888283 -0.5724192857742 
1535373530.367657 0.004911651834846 -9.793342590332 0.3509185314178 -0.001548744621687 -0.001244893996045 0.00747091230005 0.06293630599976 0.1424191594124 -0.248225286603 -0.5827088952065 0.408856511116 0.4069758057594 -0.5724138021469 
1535373530.377886 -0.02474860474467 -9.777793884277 0.3328223526478 -0.001588810118847 -0.001555135822855 0.008660609833896 0.06371700763702 0.144887343049 -0.242871388793 -0.5827162265778 0.408857434988 0.4069702923298 -0.5724095702171 
1535373530.388260 -0.01075242180377 -9.807214736938 0.3505511879921 -0.0001674920058576 -0.001749404007569 0.006703115999699 0.06217578798532 0.1424363255501 -0.2482433021069 -0.5827251076698 0.4088580906391 0.4069655835629 -0.5724033117294 
1535373530.398438 -0.002147881314158 -9.778294563293 0.3428181409836 -0.0008070659241639 -0.002222374780104 0.006513042375445 0.06221332401037 0.1464951634407 -0.2474063634872 -0.5827320218086 0.4088570177555 0.406964302063 -0.5723979473114 
1535373530.408685 0.01513090077788 -9.808500289917 0.3456756472588 -0.0004119505174458 -0.002668021945283 0.0076112030074 0.06219038367271 0.1440654993057 -0.2473714798689 -0.5827409029007 0.408859193325 0.4069624841213 -0.5723887085915 
1535373530.418984 0.005755844525993 -9.80283164978 0.3460775911808 -0.0001035445602611 -0.002644018037245 0.007317774463445 0.06218153610826 0.1432840526104 -0.2446751892567 -0.5827489495277 0.4088593125343 0.4069591760635 -0.572382748127 
1535373530.429264 0.01363577879965 -9.804720878601 0.348972260952 -0.0005839096847922 -0.001308485632762 0.008026914671063 0.06222087144852 0.1473046392202 -0.2474187612534 -0.5827575922012 0.4088624417782 0.4069564640522 -0.5723737478256 
1535373530.439452 -0.01605022698641 -9.811859130859 0.3179965019226 -0.0008091338095255 -0.003555115545169 0.007416765671223 0.06444031745195 0.140791863203 -0.2454812824726 -0.5827652812004 0.408867508173 0.4069544672966 -0.572363615036 
1535373530.449763 0.006858512759209 -9.797498703003 0.3302588760853 -0.0002748596889433 -0.003113500773907 0.009398232214153 0.06295000761747 0.1440665721893 -0.2455644011497 -0.5827721357346 0.4088732004166 0.4069500863552 -0.5723556876183 
1535373530.460029 0.005304153077304 -9.811824798584 0.3168194890022 0.000133829715196 -0.003616212401539 0.00781197566539 0.06294371932745 0.1432285606861 -0.2482381761074 -0.5827785730362 0.4088805317879 0.4069453477859 -0.5723472833633 
1535373530.470278 -0.01338668912649 -9.814412117004 0.3453131020069 -0.0006072544492781 -0.001496034674346 0.009021796286106 0.06371869146824 0.1448493003845 -0.2464538216591 -0.5827826857567 0.4088861048222 0.4069435298443 -0.5723402500153 
1535373530.480542 -0.0005641677416861 -9.822144508362 0.3197399973869 0.0008221517200582 -0.00278045842424 0.007938509806991 0.06447965651751 0.1448224931955 -0.247330904007 -0.5827883481979 0.4088917374611 0.4069392979145 -0.572333574295 
1535373530.490804 0.03235724568367 -9.781147956848 0.3236009776592 -9.139269241132e-05 -0.001519450219348 0.008058341220021 0.06219132244587 0.1440460532904 -0.2491633445024 -0.5827943086624 0.4088952243328 0.4069356918335 -0.5723275542259 
1535373530.501028 -0.01702506095171 -9.797605514526 0.365433961153 -0.001127072842792 -0.002167616039515 0.008713689632714 0.06298403441906 0.1472408771515 -0.2518769204617 -0.5828050971031 0.4089007675648 0.4069286584854 -0.5723177194595 
1535373530.511324 0.008065754547715 -9.822156906128 0.3510412275791 0.0005327316466719 -0.001777598401532 0.008801018819213 0.06066738814116 0.1441473066807 -0.2429332584143 -0.5828092098236 0.4089053571224 0.4069217443466 -0.5723150372505 
1535373530.516502 -0.03792260587215 -9.809059143066 0.3272217810154 -0.0003428473428357 -0.002456785645336 0.007714706007391 0.0644878745079 0.145623549819 -0.2482368350029 -0.5828188657761 0.4089089632034 0.4069167077541 -0.5723062753677 
1535373530.526726 0.006680322811007 -9.776401519775 0.3641836643219 0.0004396127478685 -0.002024633809924 0.008134734816849 0.06218342483044 0.143246203661 -0.248256072402 -0.582824409008 0.4089166820049 0.4069082438946 -0.572301030159 
1535373530.537024 -0.01227841712534 -9.807546615601 0.3324308395386 -0.002055641962215 -0.002237835898995 0.007613460998982 0.06444771587849 0.141611546278 -0.2445975244045 -0.5828323364258 0.4089169204235 0.4069063067436 -0.5722942352295 
1535373530.547286 -0.01800496131182 -9.789267539978 0.3161733150482 0.0001212144270539 -0.002234927844256 0.008005828596652 0.06218193471432 0.143274307251 -0.2455700933933 -0.5828419327736 0.4089204072952 0.4069042503834 -0.5722835063934 
1535373530.557505 0.006790141109377 -9.793703079224 0.3166877925396 -3.521568942233e-05 -0.0007118368521333 0.008360028266907 0.06150729581714 0.1521629840136 -0.2492963522673 -0.5828528404236 0.4089248776436 0.4068961441517 -0.5722749233246 
1535373530.567796 -0.001587599865161 -9.787271499634 0.3128817677498 -0.0006199009949341 -0.00218758569099 0.007424844428897 0.06445037573576 0.1415552198887 -0.2499680072069 -0.5828627347946 0.4089265465736 0.4068872630596 -0.5722699761391 
1535373530.578093 0.000722907949239 -9.792398452759 0.3032796382904 0.0001260988210561 -0.002997661707923 0.008622658438981 0.06219043955207 0.144065335393 -0.2473717182875 -0.5828695893288 0.4089312553406 0.4068852066994 -0.572261095047 
1535373530.588323 0.01868026331067 -9.801836013794 0.3387110233307 0.0003249141445849 -0.002004416892305 0.008445045910776 0.06298892945051 0.1481068879366 -0.2465165555477 -0.5828764438629 0.4089350700378 0.4068826436996 -0.5722531080246 
1535373530.598620 0.005059224087745 -9.784185409546 0.3553033471107 0.0003189604030922 -0.002325631445274 0.00756358820945 0.06522455811501 0.1431952118874 -0.2463925778866 -0.582884311676 0.4089379608631 0.4068799316883 -0.5722451210022 
1535373530.608931 -0.02321892790496 -9.789091110229 0.3439398705959 -4.76765417261e-05 -0.001898186281323 0.008938025683165 0.06219794601202 0.1448849886656 -0.2464884966612 -0.5828936696053 0.4089418053627 0.4068767428398 -0.5722349882126 
1535373530.619165 0.002208673860878 -9.797956466675 0.362680375576 -0.0002422130637569 -0.003705672221258 0.008251846767962 0.06371960043907 0.1448311209679 -0.2482426762581 -0.5828981399536 0.408950150013 0.4068714678288 -0.5722283124924 
1535373530.629589 -0.01167441625148 -9.774152755737 0.3329364359379 0.001394167076796 -0.00253120623529 0.00796018820256 0.06294471770525 0.1432100236416 -0.2500277161598 -0.5829064249992 0.4089576601982 0.4068703353405 -0.5722153186798 
1535373530.639902 -0.007182165980339 -9.802891731262 0.3549623787403 -0.0005796463810839 -0.001748017268255 0.006622747518122 0.06219007819891 0.1440748870373 -0.2464770525694 -0.5829182267189 0.4089609384537 0.4068635106087 -0.5722057819366 
1535373530.650138 -0.0132841905579 -9.79907989502 0.3583078086376 -0.0001162984844996 -0.002098352648318 0.007544198539108 0.06219189986587 0.1440374106169 -0.2500575184822 -0.5829241275787 0.4089641273022 0.4068621993065 -0.5721984505653 
1535373530.660374 0.01434143818915 -9.808571815491 0.3594918251038 2.446239523124e-05 -0.003123244037852 0.008024329319596 0.06446524709463 0.1431844681501 -0.249096378684 -0.5829309821129 0.4089684486389 0.4068557918072 -0.5721928477287 
1535373530.670689 0.005294734612107 -9.788558006287 0.343159943819 -0.0003757153172046 -0.003495092969388 0.008732309564948 0.0598851069808 0.1417068094015 -0.2456008642912 -0.5829389691353 0.4089753329754 0.4068526625633 -0.572182059288 
1535373530.680905 0.002965606283396 -9.784625053406 0.3673460483551 -0.0006381305865943 -0.002867573173717 0.008030388504267 0.06218916922808 0.1440936177969 -0.2446867674589 -0.5829458236694 0.4089786112309 0.4068466126919 -0.5721770524979 
1535373530.691195 -0.01029576268047 -9.812936782837 0.2957380712032 0.000200778405997 -0.002166074700654 0.007361193653196 0.06375651061535 0.1489087343216 -0.2456155568361 -0.5829538106918 0.4089805185795 0.4068450033665 -0.572168648243 
1535373530.696394 -0.01593329757452 -9.793586730957 0.3572954833508 -0.0001933486200869 -0.001063210656866 0.008029788732529 0.06446303427219 0.1432314068079 -0.2446209788322 -0.5829672217369 0.408979922533 0.4068365097046 -0.5721614360809 
1535373530.706653 -0.02407124079764 -9.789263725281 0.3266683518887 -0.0008642369066365 -0.002237528096884 0.008443767204881 0.06294353306293 0.1432382315397 -0.2473419606686 -0.5829725265503 0.4089850783348 0.4068328738213 -0.5721549987793 
1535373530.716874 0.01043073926121 -9.772476196289 0.3481864929199 -0.0004573251062538 -0.003220717655495 0.006726799532771 0.06293542683125 0.1424377113581 -0.2464352101088 -0.5829781293869 0.4089871942997 0.4068288505077 -0.5721505880356 
1535373530.727175 -0.007323558907956 -9.772599220276 0.3007354736328 -0.0002363119565416 -0.003103521186858 0.007853113114834 0.06296594440937 0.1456774175167 -0.2464814633131 -0.5829851031303 0.4089915156364 0.4068273901939 -0.5721415281296 
1535373530.737350 0.005756637081504 -9.805613517761 0.3284278810024 -0.0006670604925603 -0.001857799594291 0.008578149601817 0.0629425495863 0.1432570964098 -0.2455514371395 -0.5829887986183 0.4089964330196 0.4068218171597 -0.5721381306648 
1535373530.747576 -0.01902570202947 -9.806980133057 0.3507227599621 -0.001014789682813 -0.003285957500339 0.008129168301821 0.06298881024122 0.1481069326401 -0.2465160787106 -0.5829943418503 0.4090023338795 0.4068201184273 -0.5721294879913 
1535373530.757844 0.004816902335733 -9.811388969421 0.325140953064 -0.0004057285550516 -0.004045819398016 0.009940361604095 0.06143767759204 0.1448931694031 -0.2474007457495 -0.5829995274544 0.4090124368668 0.4068124294281 -0.5721224546432 
1535373530.768111 -0.02435279637575 -9.800023078918 0.3258477151394 0.0001827823580243 -0.003612665925175 0.007713516242802 0.06520824879408 0.1415944844484 -0.2445786297321 -0.5830044746399 0.4090223908424 0.4068088829517 -0.5721127390862 
1535373530.778527 0.008354444056749 -9.774512290955 0.313951164484 0.0002006854920182 -0.001513013616204 0.009267443791032 0.06297450512648 0.14646884799 -0.2482822537422 -0.5830102562904 0.4090305268764 0.40680372715 -0.5721047520638 
1535373530.789130 -0.004383679013699 -9.807311058044 0.3350441455841 0.0005848337896168 -0.002864913782105 0.006568755023181 0.06371160596609 0.1440310925245 -0.2473341822624 -0.583019733429 0.4090360999107 0.406798273325 -0.5720950365067 
