# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373296.786432 9.823357582092 0.01368751749396 0.4164909720421 -0.000461688847281 -0.001459273975343 0.0107015138492 -0.1469879001379 0.1176738813519 -0.2185327261686 -0.7110853791237 -0.1255332231522 0.6810364127159 -0.121608056128 
1535373296.796694 9.819595336914 -0.03150887414813 0.4384129941463 -0.0003895352419931 -0.0008655037963763 0.008442411199212 -0.1438527703285 0.1142843216658 -0.2128135859966 -0.7110913395882 -0.1255276203156 0.6810334920883 -0.1215953305364 
1535373296.806969 9.810461044312 0.0006418200209737 0.4363775551319 -0.001325318124145 -0.001829776214436 0.01103038806468 -0.1438359022141 0.1159525811672 -0.2147028893232 -0.7110973000526 -0.1255248486996 0.6810281276703 -0.1215932294726 
1535373296.817175 9.802291870117 -0.02164322137833 0.4416632950306 -0.0001207064342452 0.0002833706093952 0.008981556631625 -0.1445958763361 0.1193364858627 -0.2157026678324 -0.7110978364944 -0.1255362927914 0.6810242533684 -0.1216001063585 
1535373296.827436 9.78472328186 -0.0161557700485 0.4572018682957 -0.001008104532957 -0.003055202774704 0.009579576551914 -0.1438680738211 0.1125867441297 -0.2137216627598 -0.71110445261 -0.1255328059196 0.6810188889503 -0.1215949952602 
1535373296.837754 9.81093788147 -0.008538650348783 0.4057325422764 -0.001116488245316 -0.003400462213904 0.009653303772211 -0.145435705781 0.1142915263772 -0.2156482189894 -0.7111088633537 -0.125519618392 0.6810185909271 -0.1215838864446 
1535373296.847967 9.798278808594 -0.02330446615815 0.4216036498547 -0.000840644352138 -0.001034748507664 0.008309852331877 -0.1461729705334 0.1202266290784 -0.2148195207119 -0.7111058831215 -0.1255328506231 0.681017100811 -0.1215963885188 
1535373296.858198 9.807367324829 -0.006179242394865 0.4224790930748 -0.001735519850627 -0.002292199758813 0.008605376817286 -0.1430667489767 0.1134026572108 -0.2146468609571 -0.71110445261 -0.1255383938551 0.6810167431831 -0.1216012537479 
1535373296.868480 9.803530693054 -0.01712950691581 0.4215806722641 -0.001378263579682 -0.002402746351436 0.009240730665624 -0.1446361392736 0.1151368469 -0.2137762159109 -0.7111058831215 -0.1255387812853 0.681015431881 -0.1215993240476 
1535373296.878694 9.808472633362 -0.02122642658651 0.4129014909267 -0.00117720849812 -0.002299300860614 0.008190641179681 -0.1438487172127 0.1142162680626 -0.2193403095007 -0.7111058831215 -0.1255299896002 0.6810192465782 -0.1215875521302 
1535373296.888989 9.794124603271 -0.03340234607458 0.387237071991 -0.0009809989714995 -0.003329362720251 0.00871155411005 -0.1446336656809 0.115097977221 -0.2175059765577 -0.7111030220985 -0.1255242675543 0.681024312973 -0.1215817779303 
1535373296.894187 9.776733398438 -0.01383591815829 0.4000030755997 1.791412068997e-05 -0.002035120967776 0.008938675746322 -0.1454295217991 0.1151844337583 -0.2109972238541 -0.7110977768898 -0.1255170255899 0.6810308694839 -0.1215833574533 
1535373296.904424 9.819363594055 -0.01715333946049 0.3848895430565 -0.0009493649122305 -0.001027583144605 0.009467433206737 -0.1462097913027 0.1159589141607 -0.2194210737944 -0.7110967040062 -0.1255101263523 0.6810345053673 -0.1215761676431 
1535373296.914642 9.781273841858 -0.0119511783123 0.3801714777946 0.000796431384515 -0.002897610422224 0.01089402660728 -0.1454106867313 0.1168035343289 -0.2175494134426 -0.7110957503319 -0.1255095750093 0.681035399437 -0.1215772628784 
1535373296.924936 9.803343772888 -0.009679584763944 0.4023694097996 -0.0007615975337103 -0.001013527275063 0.009076779708266 -0.1454360187054 0.1143011599779 -0.2147154510021 -0.711093723774 -0.125502422452 0.6810394525528 -0.1215738132596 
1535373296.935196 9.803823471069 -0.02288974449039 0.403076171875 -0.0003442818997428 -0.002245367271826 0.01115930825472 -0.1446191519499 0.1168149188161 -0.2147326022387 -0.7110946774483 -0.1254853755236 0.6810433268547 -0.1215638592839 
1535373296.945416 9.831380844116 -0.01197082735598 0.428541302681 -0.000964367936831 -0.001594992587343 0.009021571837366 -0.1437616199255 0.1235184744 -0.2176084816456 -0.7110939025879 -0.1254974901676 0.681038916111 -0.1215808987617 
1535373296.955720 9.788791656494 -0.01164832431823 0.397648781538 -0.0005490141920745 -0.0009883160237223 0.009372508153319 -0.1454260200262 0.1151164323092 -0.2175247222185 -0.7110931873322 -0.1255034059286 0.6810387969017 -0.1215798705816 
1535373296.965942 9.832171440125 -0.00141400215216 0.4003485441208 -0.001438114442863 -0.0001015434099827 0.01002320460975 -0.1454260200262 0.1151164323092 -0.2175247222185 -0.7110932469368 -0.1255006939173 0.6810391545296 -0.1215801686049 
1535373296.976125 9.80685710907 -0.01319813914597 0.4688885807991 -0.0003818703116849 -0.001234207418747 0.009579809382558 -0.1454113870859 0.1168238371611 -0.2156843692064 -0.7110963463783 -0.1255045980215 0.6810352802277 -0.1215797886252 
1535373296.986422 9.777533531189 -0.02762544155121 0.433159828186 -0.001015735557303 -0.001135889906436 0.008390294387937 -0.1438278108835 0.1168063879013 -0.2137817442417 -0.7111057639122 -0.1255134493113 0.6810241341591 -0.1215777397156 
1535373296.996670 9.795764923096 -0.0187000259757 0.4193133711815 -0.001818877877668 -0.002413442125544 0.007824053987861 -0.1462358683348 0.1134659945965 -0.215654566884 -0.7111078500748 -0.1255123764277 0.6810220479965 -0.1215780973434 
1535373297.006892 9.815008163452 -0.01811220496893 0.4129575490952 0.000404255988542 -0.003101641312242 0.008669536560774 -0.1454426646233 0.1134382858872 -0.2165682315826 -0.7111082077026 -0.1255084276199 0.6810240149498 -0.1215696558356 
1535373297.017190 9.829045295715 -0.009338999167085 0.4283097088337 -0.001430065487511 -0.002425462938845 0.008761171251535 -0.1469792574644 0.1185282021761 -0.2176111936569 -0.7111012935638 -0.1255095899105 0.6810300350189 -0.1215749233961 
1535373297.027448 9.775012016296 0.009734723716974 0.4166766107082 -0.0005268013919704 -0.001862045377493 0.008798776194453 -0.1454215049744 0.1160181239247 -0.2119421064854 -0.7111033201218 -0.1255104839802 0.6810294389725 -0.1215656325221 
1535373297.037658 9.780197143555 -0.008538600057364 0.3957935571671 -0.001392535399646 -0.00361322471872 0.007722903508693 -0.1445938646793 0.1193071827292 -0.2184994220734 -0.7110960483551 -0.1255195587873 0.6810356378555 -0.1215640977025 
1535373297.047996 9.800547599792 0.003788257017732 0.3978791236877 -0.0004682321159635 -0.0009790463373065 0.007625950034708 -0.1446357667446 0.1151269003749 -0.2147089093924 -0.7110926508904 -0.125525161624 0.6810392141342 -0.121557995677 
1535373297.058262 9.815582275391 -0.001865117694251 0.4176259338856 -0.001005128957331 -0.002372383140028 0.008235300891101 -0.1454356461763 0.114291742444 -0.2156480848789 -0.7110828757286 -0.1255432367325 0.6810459494591 -0.1215589568019 
1535373297.068487 9.808568954468 -0.02877505496144 0.4349717199802 -0.0003416952968109 -0.002322651445866 0.008462610654533 -0.1462205648422 0.1151635795832 -0.2147465199232 -0.7110818624496 -0.1255397796631 0.6810486316681 -0.121552862227 
1535373297.078816 9.806715011597 -0.01940468885005 0.4313884973526 -0.001055101165548 -0.001408167183399 0.008868481963873 -0.1462121009827 0.1159974262118 -0.2156911641359 -0.7110837101936 -0.1255409866571 0.6810465455055 -0.1215532049537 
1535373297.089087 9.797870635986 -0.0007072314620018 0.4392044842243 -0.001054466469213 -0.001327163539827 0.008759463205934 -0.1454609632492 0.1117890924215 -0.2128141224384 -0.7110868692398 -0.1255516409874 0.6810402274132 -0.1215589568019 
1535373297.094211 9.805040359497 -0.02062784694135 0.4382371902466 -0.001783950603567 -0.001481077168137 0.008321050554514 -0.1454273015261 0.1151256635785 -0.2165929079056 -0.7110942006111 -0.1255512535572 0.6810340881348 -0.1215507984161 
1535373297.104495 9.782461166382 -0.0009225173853338 0.4165263175964 -0.001040389412083 -0.001065504387952 0.009240059182048 -0.1454526185989 0.1126232892275 -0.2137589454651 -0.7110971808434 -0.1255430728197 0.6810327768326 -0.1215487644076 
1535373297.114800 9.806741714478 -0.01470237597823 0.4264041185379 -0.002012242330238 -0.00165662355721 0.009050322696567 -0.1454516500235 0.1126037836075 -0.2156239598989 -0.7110989093781 -0.1255543678999 0.6810278892517 -0.1215542331338 
1535373297.125029 9.806901931763 -0.004423316568136 0.4201014637947 -0.0001287792256335 -0.002179720439017 0.008742595091462 -0.1446355730295 0.1151074245572 -0.2165749371052 -0.7111024260521 -0.1255549937487 0.681024312973 -0.1215535178781 
1535373297.135367 9.794059753418 -0.01606811955571 0.3980810642242 -0.0009529808303341 -0.002495928434655 0.009058013558388 -0.1446444839239 0.1142830476165 -0.2146977931261 -0.7111020088196 -0.1255514919758 0.6810258030891 -0.1215511783957 
1535373297.145665 9.785155296326 -0.0435531064868 0.4064502120018 -0.001505380496383 -0.00163139263168 0.008661419153214 -0.1446597576141 0.1125851944089 -0.2156058102846 -0.7111019492149 -0.1255414783955 0.6810292005539 -0.1215426921844 
1535373297.155908 9.781433105469 0.0128905614838 0.4263736307621 -0.00137401628308 -0.00155161623843 0.008673024363816 -0.14542979002 0.1151642724872 -0.2128635048866 -0.711103618145 -0.1255281865597 0.6810315847397 -0.1215339303017 
1535373297.166192 9.809785842896 -0.02412106096745 0.4263248443604 -0.0008599366410635 -0.002300103660673 0.009522882290184 -0.1446182578802 0.1167562529445 -0.2203300148249 -0.7111033797264 -0.1255268156528 0.6810329556465 -0.1215284690261 
1535373297.176490 9.793200492859 -0.01767085306346 0.4128277599812 -0.0008762833313085 -0.00360796507448 0.008787067607045 -0.1462276875973 0.1142702102661 -0.2193986624479 -0.7111093997955 -0.1255123466253 0.6810302734375 -0.1215231493115 
1535373297.186760 9.801864624023 -0.01179144065827 0.4393635988235 -0.001299270661548 -0.002812808612362 0.009103781543672 -0.1461570858955 0.1218846514821 -0.2176429629326 -0.7111069560051 -0.1255048960447 0.6810343265533 -0.121522732079 
1535373297.197039 9.820153236389 -0.01842456683517 0.4127906858921 -0.00176658318378 -0.003316268790513 0.009317943826318 -0.1454214453697 0.1159785687923 -0.2156742364168 -0.711105465889 -0.12549521029 0.6810390353203 -0.1215146631002 
1535373297.207333 9.811470985413 -0.005552746355534 0.416258752346 -0.0007494203746319 -0.000963794242125 0.009843638166785 -0.1446290314198 0.1159603521228 -0.2156554609537 -0.7111085057259 -0.1254939138889 0.6810358762741 -0.1215162724257 
1535373297.217562 9.812027931213 -0.01186785101891 0.4260237216949 -0.001003951067105 -0.001716195372865 0.009524531662464 -0.1446798592806 0.1109360009432 -0.2118536233902 -0.7111086845398 -0.1255028098822 0.6810325980186 -0.1215239614248 
1535373297.227847 9.797936439514 -0.003211927600205 0.4152144193649 -0.0005776090547442 -0.002226797863841 0.009738424792886 -0.1453828215599 0.1201979741454 -0.2157360911369 -0.7111051678658 -0.1255083531141 0.6810340285301 -0.1215311437845 
1535373297.238145 9.796941757202 -0.02967205271125 0.4163287878036 -0.001008534105495 -0.003187340684235 0.009685575962067 -0.145437836647 0.1142903864384 -0.2156502455473 -0.7111043334007 -0.1255044639111 0.681036055088 -0.1215287521482 
1535373297.248381 9.821228981018 -0.02133021503687 0.416172772646 -0.0009835548698902 -0.001306137186475 0.009577292948961 -0.143061324954 0.114255823195 -0.213728800416 -0.7111055254936 -0.1255000829697 0.6810347437859 -0.1215334311128 
1535373297.258661 9.800523757935 -0.02102930471301 0.4375037550926 -0.0008098505204543 -0.002103104023263 0.008299640379846 -0.1462314724922 0.1143383830786 -0.2128715217113 -0.7111040949821 -0.125500947237 0.681035399437 -0.121537014842 
1535373297.268963 9.806014060974 -0.004090312868357 0.4176096320152 0.0001003919751383 -0.000729397230316 0.00993300229311 -0.1462296843529 0.1142893210053 -0.2175346165895 -0.7111110091209 -0.125493273139 0.6810310482979 -0.1215293630958 
1535373297.274141 9.823922157288 -0.01345012336969 0.4019161462784 -0.0007483946392313 -0.000953049515374 0.00780120305717 -0.1446364223957 0.115087069571 -0.2184416800737 -0.7111127376556 -0.125485137105 0.6810325980186 -0.1215183883905 
1535373297.284368 9.795622825623 0.007532925810665 0.4260547757149 -0.00157409615349 -0.001628599013202 0.009499670937657 -0.1454049497843 0.1176463514566 -0.2175637185574 -0.7111098766327 -0.1254969239235 0.6810314655304 -0.1215300410986 
1535373297.294603 9.808043479919 -0.02115389145911 0.4105464220047 -0.0003991696285084 4.6450906666e-05 0.009702382609248 -0.1445876955986 0.1201405823231 -0.2194463908672 -0.7111130952835 -0.1255069822073 0.6810259222984 -0.1215316653252 
1535373297.304897 9.809168815613 -0.01220216974616 0.4241574108601 -0.001823305501603 -0.001929691759869 0.009771299548447 -0.1454198658466 0.1159393563867 -0.2194044589996 -0.7111171483994 -0.1254989653826 0.6810225248337 -0.1215352863073 
1535373297.315095 9.811867713928 -0.02057763747871 0.4049623608589 -0.001474873628467 -0.001275868271478 0.009179661050439 -0.1470398753881 0.1126786246896 -0.211933016777 -0.7111166715622 -0.1254920065403 0.6810248494148 -0.1215321496129 
1535373297.325338 9.79453086853 0.01239398494363 0.430089622736 -0.001134757534601 -0.002612657146528 0.009823732078075 -0.1446373015642 0.1151264086366 -0.2147105783224 -0.7111169695854 -0.1254824399948 0.6810274124146 -0.1215261369944 
1535373297.335590 9.804919242859 0.01459741406143 0.4024297297001 -0.002037742640823 -0.002109697088599 0.009839308448136 -0.1437777578831 0.121801123023 -0.2203836143017 -0.7111104130745 -0.1254964321852 0.6810299754143 -0.1215359717607 
1535373297.345785 9.788876533508 -0.022749658674 0.4396507143974 -0.0001442347856937 -0.002739298855886 0.00934455357492 -0.1446625739336 0.1126341372728 -0.2109436988831 -0.7111105918884 -0.125500574708 0.6810297966003 -0.1215308755636 
1535373297.356087 9.817476272583 -0.005306004546583 0.4456573724747 -0.001745433546603 -0.002174377441406 0.01020027045161 -0.1462218761444 0.1151823028922 -0.2128818929195 -0.7111167907715 -0.125496327877 0.6810249090195 -0.1215265989304 
1535373297.366352 9.802452087402 -0.02034624293447 0.411030381918 0.0003643602249213 -0.001087805954739 0.009736997075379 -0.1454197764397 0.1159792691469 -0.2156724333763 -0.7111192941666 -0.1254992187023 0.6810219287872 -0.1215258315206 
1535373297.376573 9.808722496033 0.01105357613415 0.4353868961334 -0.001164681860246 -0.002136699855328 0.009113114327192 -0.1462290585041 0.1143292188644 -0.2138019502163 -0.7111209630966 -0.1254984289408 0.6810204982758 -0.1215247064829 
1535373297.386855 9.803558349609 -0.01867363601923 0.4365738928318 -0.00115107127931 -0.001864474732429 0.009993183426559 -0.1446029245853 0.1184828802943 -0.2166224420071 -0.7111211419106 -0.1255085170269 0.6810180544853 -0.121526747942 
1535373297.397077 9.814893722534 -0.01549553312361 0.4025791287422 -0.001046797027811 -0.002706252736971 0.008697329089046 -0.1438269019127 0.1167866662145 -0.2156468331814 -0.7111230492592 -0.1255068778992 0.681015253067 -0.1215336173773 
1535373297.407301 9.789505958557 -0.004727311432362 0.4191518723965 -0.0001928683632286 -0.001165158464573 0.009952038526535 -0.1462132781744 0.1160267516971 -0.2128932327032 -0.7111219167709 -0.1255123913288 0.6810146570206 -0.1215375587344 
1535373297.417598 9.8039894104 -0.02722297050059 0.3990814387798 -0.0003779577673413 -0.001542906160466 0.008752340450883 -0.1446593105793 0.1125953495502 -0.2146720290184 -0.7111213207245 -0.1255273520947 0.6810114979744 -0.1215431317687 
1535373297.427865 9.787985801697 -0.02398869022727 0.4402456581593 -0.00227239402011 -0.00427752872929 0.008661440573633 -0.1454192996025 0.1159697845578 -0.2166049778461 -0.7111192941666 -0.1255240887403 0.6810140609741 -0.1215441375971 
1535373297.438079 9.793277740479 0.01023484952748 0.4417498707771 0.0002342415391468 -0.001064827432856 0.00824342854321 -0.1438334882259 0.1159136071801 -0.218432366848 -0.7111286520958 -0.1255196630955 0.6810058951378 -0.1215392947197 
1535373297.448381 9.803024291992 -0.01962653920054 0.4365776777267 -0.001139383530244 -0.002773911692202 0.009047110565007 -0.1454525738955 0.112623244524 -0.2137588560581 -0.7111300230026 -0.1255226135254 0.6810045838356 -0.1215362548828 
1535373297.458642 9.800296783447 -0.01264123618603 0.4075741767883 -0.00154149485752 -0.003452172037214 0.009817522019148 -0.1469812840223 0.1185570955276 -0.2148140966892 -0.7111334204674 -0.1255144327879 0.6810050606728 -0.1215222030878 
1535373297.468867 9.812976837158 -0.01660281047225 0.4138467907906 0.0002828515716828 -0.001766049885191 0.01027839817107 -0.1462057679892 0.1168706342578 -0.2129059880972 -0.7111282944679 -0.1255200207233 0.6810074448586 -0.1215324923396 
1535373297.474064 9.817735671997 -0.02996204607189 0.413257598877 -0.001741691608913 -0.003467429894954 0.01030020043254 -0.1454453468323 0.1134770140052 -0.2128388136625 -0.7111244797707 -0.1255109757185 0.6810113787651 -0.1215419396758 
1535373297.484333 9.823671340942 0.01579789444804 0.4136606156826 -0.0004338399739936 -0.001793860108592 0.00873429980129 -0.1438277512789 0.1167963594198 -0.2147148102522 -0.7111237645149 -0.1255107522011 0.6810117959976 -0.121544085443 
1535373297.494552 9.810795783997 -0.02902921847999 0.4142009019852 -0.0005780111532658 -0.001252882648259 0.009123641997576 -0.1462432742119 0.1126023083925 -0.2175079733133 -0.7111305594444 -0.1255043148994 0.6810100078583 -0.1215211823583 
