# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535372586.763759 0.05168074369431 -0.02538031339645 -9.420337677002 0.0004316122794989 -0.00180697941687 0.009013616479933 0.1782306730747 0.2854536175728 0.196979701519 0.002874709200114 0.002395154209808 -0.4647077322006 0.885456264019 
1535372586.774030 0.07558327913284 -0.02199521660805 -9.43839263916 -0.001486387103796 -0.001326339435764 0.01005634479225 0.1773761212826 0.2882887125015 0.1969182491302 0.002874292898923 0.002400276716799 -0.4647082090378 0.8854560256004 
1535372586.784281 0.05735379084945 -0.03402118384838 -9.429198265076 -0.0002996286493726 -0.001695918850601 0.01105336099863 0.1765223741531 0.2911132574081 0.1958203464746 0.002874650061131 0.002400412457064 -0.4647077620029 0.8854562044144 
1535372586.789398 0.08688151836395 -0.03257814049721 -9.438388824463 -0.000248649448622 -0.002128416672349 0.009921653196216 0.1782574057579 0.2882687747478 0.1969394683838 0.002875683130696 0.002403317252174 -0.4647081196308 0.8854560256004 
1535372586.799665 0.06189879029989 -0.02856612578034 -9.38502407074 9.539812162984e-05 -0.00271614943631 0.01059076096863 0.1756768673658 0.2948868572712 0.195745319128 0.002876561833546 0.002402799669653 -0.4647061526775 0.8854570388794 
1535372586.809947 0.09356700628996 -0.06669571250677 -9.431740760803 0.0002742833748925 -0.000607137219049 0.01006170362234 0.1773776561022 0.2882675528526 0.1948449015617 0.002877881517634 0.002402850426733 -0.4647042751312 0.8854580521584 
1535372586.820165 0.05986810848117 -0.03181774914265 -9.388429641724 0.001016780617647 -0.001608462072909 0.008511634543538 0.1773960590363 0.290133535862 0.1937813013792 0.002890272065997 0.002407683758065 -0.4647062420845 0.8854569792747 
1535372586.830382 0.07616190612316 -0.03767140954733 -9.429461479187 0.0001158417580882 -0.0007969586295076 0.008736288174987 0.1765208095312 0.2911459803581 0.1989308893681 0.002898005302995 0.002408010419458 -0.464712947607 0.8854534029961 
1535372586.840612 0.05782248824835 -0.004687609616667 -9.44787311554 -0.0004259656998329 -0.003084467025474 0.007993691600859 0.1782862246037 0.2910404503345 0.1927518993616 0.002906059846282 0.002413966925815 -0.4647203087807 0.8854494690895 
1535372586.850830 0.05725567787886 -0.03470364958048 -9.408571243286 -0.001018941635266 -0.002059214515612 0.01035025622696 0.1773710399866 0.2872858941555 0.1907112151384 0.002898032544181 0.002407760126516 -0.4647208452225 0.8854492902756 
1535372586.861117 0.08083465695381 -0.02086269296706 -9.406711578369 -0.0006323427078314 -0.002281593857333 0.01037908997387 0.1773958951235 0.2901332974434 0.1937810927629 0.00289865070954 0.002400086726993 -0.4647192358971 0.8854501843452 
1535372586.871365 0.08594806492329 -0.02261435240507 -9.414186477661 0.0008585244650021 -0.001831021858379 0.01046960987151 0.1791452914476 0.289218634367 0.2000563144684 0.002896465593949 0.002401754958555 -0.4647176861763 0.8854509592056 
1535372586.881574 0.05007429048419 -0.01911226660013 -9.411598205566 -0.0009032896487042 -0.002895473036915 0.01014613173902 0.1774113476276 0.2920417785645 0.1968636065722 0.002901097992435 0.002400759607553 -0.4647151529789 0.8854522109032 
1535372586.891887 0.0606979355216 -0.04174444079399 -9.413702964783 -0.0004942090017721 -0.003261001082137 0.008834076113999 0.176485016942 0.2873922884464 0.1989838331938 0.002902952022851 0.002395629649982 -0.4647167921066 0.8854514360428 
1535372586.902160 0.06709245592356 -0.04962261766195 -9.426222801208 0.0004696855612565 -0.00185122678522 0.009687181562185 0.1747419238091 0.2892877459526 0.196841776371 0.002908386057243 0.002388801658526 -0.4647177755833 0.885450899601 
1535372586.912902 0.05647590011358 -0.02730540931225 -9.415477752686 -0.0005495842779055 -0.001025435281917 0.009787713177502 0.1765150725842 0.2901421785355 0.1927229017019 0.002914841286838 0.002388161839917 -0.4647171795368 0.8854511976242 
1535372586.923389 0.07909020036459 -0.01209151558578 -9.417061805725 1.356561551802e-05 -0.003388606710359 0.009034909307957 0.177377641201 0.2882673442364 0.1948452889919 0.002916888566688 0.002389901783317 -0.4647200405598 0.8854496479034 
1535372586.933648 0.04915299266577 -0.01831974834204 -9.424907684326 -0.000752042804379 -0.0009273584000766 0.008274138905108 0.1756039261818 0.2874237298965 0.2000009566545 0.002917342353612 0.002402084646747 -0.4647229909897 0.8854480981827 
1535372586.943888 0.04351831227541 -0.01216246560216 -9.419923782349 -0.0002810514997691 -0.002091435948387 0.009588956832886 0.1773774027824 0.2882669568062 0.1948449462652 0.002912396332249 0.002397706964985 -0.464724034071 0.8854475617409 
1535372586.954132 0.04732618108392 -0.01723337545991 -9.434930801392 -0.0005318288458511 -0.001683552516624 0.01192236598581 0.1773771494627 0.2882781028748 0.1958817243576 0.002910047536716 0.002389612607658 -0.4647232592106 0.8854479789734 
1535372586.959289 0.09085404872894 -0.02973787859082 -9.373540878296 -0.0007239514961839 -0.00138531124685 0.01022390183061 0.1765391975641 0.293011456728 0.1978668570518 0.002905239816755 0.002389980247244 -0.4647206962109 0.8854494094849 
1535372586.969450 0.07991717010736 -0.01845524646342 -9.399625778198 -0.0007509468705393 -0.001343795331195 0.01062918640673 0.1748066842556 0.2957903444767 0.1905258744955 0.002907822141424 0.002393079455942 -0.4647221565247 0.8854486346245 
1535372586.979660 0.08221510797739 -0.03424194827676 -9.414644241333 -0.00142495369073 -0.001178817707114 0.009253494441509 0.1773957163095 0.290121614933 0.1927431970835 0.002905276836827 0.002399147953838 -0.46472042799 0.8854494690895 
1535372586.989930 0.06419858336449 -0.02958981692791 -9.424180030823 0.0002561204892118 -0.002589815296233 0.009152192622423 0.1782283931971 0.2854970097542 0.2011263519526 0.002908854046836 0.002397555159405 -0.4647222757339 0.8854484558105 
1535372587.000154 0.06413674354553 -0.01952165551484 -9.388940811157 -0.002438838826492 -0.002816844731569 0.00895154196769 0.1765486299992 0.2939278781414 0.1957790255547 0.002903203247115 0.002394491108134 -0.4647212922573 0.8854489922523 
1535372587.010353 0.06861999630928 -0.02355194091797 -9.430465698242 -0.001777133438736 -0.002813109895214 0.01043182704598 0.1774016916752 0.2911139130592 0.1979134529829 0.002894883975387 0.002393970731646 -0.4647263288498 0.8854464292526 
1535372587.020622 0.05691610649228 -0.02101724222302 -9.416851997375 -0.0003658139612526 -0.001703830435872 0.01017975248396 0.1782468110323 0.2873513698578 0.1990251988173 0.002896283054724 0.002393515547737 -0.4647252857685 0.8854470252991 
1535372587.030863 0.04639714956284 -0.05747758597136 -9.420557022095 -1.655035521253e-05 -0.001018351176754 0.009676540270448 0.1782750189304 0.2901337146759 0.1958743035793 0.002896482823417 0.002392786554992 -0.4647229909897 0.885448217392 
1535372587.041142 0.06864053755999 -0.02565192244947 -9.402363777161 -0.0006216433248483 -0.002708698157221 0.009838252328336 0.1773932874203 0.2901648879051 0.1968903541565 0.002897456521168 0.002386613283306 -0.4647246003151 0.8854473233223 
1535372587.051337 0.07410729676485 -0.0180303119123 -9.435006141663 -0.0004216965171508 -0.003677254077047 0.009351454675198 0.1773838996887 0.2892374694347 0.1979406923056 0.002901003463194 0.002380184363574 -0.464726626873 0.8854463100433 
1535372587.061575 0.04409302398562 -0.03246466815472 -9.425238609314 -0.0005563155282289 -0.002254222286865 0.01060692500323 0.176494717598 0.2883088290691 0.1968967169523 0.002899889834225 0.002376894233748 -0.4647218585014 0.8854488730431 
1535372587.071832 0.05976085737348 -0.04345053806901 -9.434749603271 -0.0005148746422492 -0.002745686564595 0.009129134938121 0.1782767027617 0.2901012599468 0.1927640289068 0.002896224381402 0.002378221135587 -0.4647202193737 0.8854497075081 
1535372587.082098 0.03644300624728 -0.03568414598703 -9.419933319092 -0.0005816845805384 -0.002882301807404 0.009990818798542 0.1756235957146 0.2892453372478 0.1947884112597 0.00289581832476 0.002373829483986 -0.4647236466408 0.8854478597641 
1535372587.092280 0.08389688283205 -0.04221461713314 -9.408828735352 -0.0001507318811491 -0.0009349378524348 0.009813157841563 0.1773666441441 0.2873615324497 0.1979683339596 0.00289531191811 0.002371029229835 -0.4647240638733 0.8854476809502 
1535372587.102539 0.06092507764697 -0.0368939563632 -9.443506240845 -0.0004713424132206 -0.001230558846146 0.0107346335426 0.1765220463276 0.2911132276058 0.1958197951317 0.002900453284383 0.00237500667572 -0.464724034071 0.8854476809502 
1535372587.112809 0.07427302002907 -0.04925509169698 -9.422849655151 -0.000207263889024 -0.001604267628863 0.0110909640789 0.1756324470043 0.2901836633682 0.1947749257088 0.002909782109782 0.002377168042585 -0.4647224843502 0.8854484558105 
1535372587.123008 0.04598768427968 -0.02592076361179 -9.426815032959 0.0004072080773767 -0.001541698351502 0.008981203660369 0.1747409105301 0.2892981767654 0.1978779137135 0.002910986309871 0.002378525910899 -0.4647240936756 0.8854476213455 
1535372587.133424 0.07782670110464 -0.03416045382619 -9.41902256012 0.0003637048066594 -0.001774475560524 0.01029000524431 0.1738962680101 0.2930615246296 0.1967669278383 0.002914793789387 0.002373627619818 -0.4647258222103 0.8854466676712 
1535372587.143692 0.05392607301474 -0.02951438724995 -9.426211357117 0.0001906577381305 -0.001879709307104 0.01037281006575 0.1774287670851 0.2939293682575 0.1978737860918 0.002916345372796 0.002369410358369 -0.4647279381752 0.8854455947876 
1535372587.154046 0.05674321949482 -0.0337173268199 -9.411285400391 -0.0003024157776963 -0.001326589146629 0.008485826663673 0.1782661825418 0.2892068326473 0.1969254463911 0.002917780075222 0.002370834816247 -0.4647299945354 0.885444521904 
1535372587.159276 0.08461032062769 -0.04970341175795 -9.408980369568 -0.00153135356959 -0.001895677181892 0.01014667004347 0.1765311956406 0.2920511364937 0.1958064138889 0.00292244553566 0.002372999675572 -0.4647351801395 0.8854417204857 
1535372587.169631 0.05762016400695 -0.001578082563356 -9.402710914612 -0.001213741954416 -0.003515142248943 0.01040044147521 0.1773857474327 0.2892160415649 0.1958678513765 0.002921673236415 0.002369496505708 -0.4647337794304 0.8854424953461 
1535372587.179908 0.0675358325243 -0.04022735729814 -9.422904014587 -0.001066941767931 -0.002470306586474 0.009535621851683 0.1782664060593 0.2892071604729 0.1969258338213 0.00290935090743 0.002364747226238 -0.4647333025932 0.8854427933693 
1535372587.190185 0.0684267282486 -0.02217483334243 -9.437724113464 0.0002414308837615 -0.002134069334716 0.01053668279201 0.1773582696915 0.2864233851433 0.1979822218418 0.002912094350904 0.002364144893363 -0.4647326171398 0.8854431509972 
1535372587.200675 0.08461859822273 -0.034762006253 -9.427548408508 -0.001429427182302 -0.001594934496097 0.01000446919352 0.1765054166317 0.2892143428326 0.1937728375196 0.002912421477959 0.0023622517474 -0.4647334516048 0.8854427337646 
1535372587.210861 0.06568813323975 -0.03649370372295 -9.453660011292 -7.873085269239e-05 -0.003110622055829 0.01019959151745 0.1765048652887 0.2892254590988 0.1948096305132 0.002913607051596 0.002360008424148 -0.4647324681282 0.8854432702065 
1535372587.221130 0.06035919487476 -0.007300894707441 -9.423286437988 -0.0008087740279734 -0.003092619823292 0.009793750010431 0.1756033748388 0.287423312664 0.1999996900558 0.002911483636126 0.002354902680963 -0.4647326171398 0.8854432106018 
1535372587.231674 0.06036126613617 -0.03481618314981 -9.409770011902 -0.0004969601286575 -0.001301668817177 0.009377231821418 0.1747613698244 0.2911208570004 0.1926672905684 0.002907173940912 0.002358469413593 -0.4647325277328 0.8854432702065 
1535372587.241924 0.05434005707502 -0.0546890757978 -9.405609130859 2.197694266215e-05 -0.001359791262075 0.0097551131621 0.1756667494774 0.293958812952 0.1967947930098 0.002912208903581 0.002360947895795 -0.4647369682789 0.8854408860207 
1535372587.252160 0.05459180474281 -0.01364585664123 -9.43293762207 -0.0002532261423767 -0.004187095910311 0.008583256974816 0.1773574352264 0.2864226996899 0.1979812830687 0.002912478055805 0.002356862649322 -0.4647423326969 0.8854380846024 
1535372587.262408 0.08122957497835 -0.03918820619583 -9.449689865112 -0.0005806748522446 -0.002116046613082 0.01040415745229 0.1765106618404 0.290217757225 0.1999799013138 0.002910875482485 0.002354856114835 -0.4647399485111 0.8854393959045 
1535372587.272647 0.07621438801289 -0.02546214312315 -9.434118270874 -0.0007255474338308 -0.00182423950173 0.0105859413743 0.1774370074272 0.2948672771454 0.1978597044945 0.002910744398832 0.002353913616389 -0.4647417366505 0.8854384422302 
1535372587.282899 0.07787481695414 -0.02549972385168 -9.431571960449 -0.0004305084585212 -0.0009363507269882 0.01031083799899 0.1773652136326 0.28738245368 0.2000414133072 0.002911386545748 0.002359918085858 -0.4647398591042 0.8854393362999 
1535372587.293189 0.07092540711164 -0.02898375317454 -9.386837005615 -0.001292789820582 -0.0012983471388 0.009227209724486 0.1765035092831 0.2892467081547 0.1968831419945 0.002914376091212 0.002363994950429 -0.4647392332554 0.8854396939278 
1535372587.303388 0.06273855268955 -0.01974202692509 -9.412666320801 -0.0003243323299102 -0.001042105257511 0.01017814036459 0.1756394952536 0.2911548614502 0.1978718787432 0.002918047131971 0.002362941624597 -0.4647381603718 0.8854401707649 
1535372587.313605 0.06358625739813 -0.01549385301769 -9.39141368866 -0.001460806000978 -0.002000006148592 0.01037114486098 0.179137185216 0.2882590591908 0.1979960054159 0.002919843653217 0.002365642925724 -0.4647396504879 0.8854393959045 
1535372587.323897 0.06645454466343 -0.01774382404983 -9.423810005188 -0.001266561448574 -0.00276964250952 0.009578090161085 0.1782644093037 0.2892167270184 0.1979607492685 0.00291599240154 0.00236797798425 -0.464740306139 0.8854390382767 
1535372587.334133 0.06891909241676 -0.02734155766666 -9.402792930603 -0.0009092385880649 -0.002739776391536 0.01107028126717 0.1774019002914 0.2911033034325 0.1968760341406 0.002915794728324 0.002366485772654 -0.4647417068481 0.8854383230209 
1535372587.339232 0.04581294581294 -0.03330400586128 -9.431107521057 -0.0006343412096612 -0.002116795862094 0.01089648436755 0.1791468411684 0.2891753911972 0.1959080845118 0.002912803087384 0.002364672720432 -0.4647379815578 0.8854403495789 
1535372587.349464 0.04653311520815 -0.02092659287155 -9.419462203979 -0.0009526368230581 -0.003049901220948 0.01001402549446 0.1765591353178 0.2948221564293 0.1916174739599 0.002907272195444 0.002362974220887 -0.4647336900234 0.8854426145554 
1535372587.359676 0.05734068155289 -0.03150089085102 -9.435956954956 -0.0007532707531936 -0.001913938904181 0.009828423149884 0.1765652298927 0.2958146333694 0.1967879086733 0.002900535939261 0.002355380682275 -0.4647381305695 0.8854402899742 
1535372587.369912 0.06368634849787 -0.0414728038013 -9.41134262085 -0.0007226658053696 -0.001640762900934 0.009173953905702 0.1756590008736 0.2929985821247 0.1947344243526 0.002901488216594 0.002354975556955 -0.4647424519062 0.8854380846024 
1535372587.380112 0.0840515717864 -0.02726834639907 -9.391787528992 -0.0004508036072366 -0.0009586764499545 0.00974852591753 0.179130166769 0.2872879207134 0.1948991268873 0.002907248446718 0.002354516647756 -0.4647393524647 0.8854396939278 
1535372587.390318 0.05852479487658 -0.050039306283 -9.417583465576 -0.001521159545518 -0.002334363991395 0.01049038022757 0.1756569743156 0.293042242527 0.1988818645477 0.002914212178439 0.002363740932196 -0.4647425115108 0.8854379653931 
1535372587.400565 0.07080848515034 -0.02867114543915 -9.446380615234 -0.001485042623244 -0.0009261473896913 0.01031062100083 0.1773851066828 0.2892158031464 0.1958673447371 0.002914514625445 0.002359016565606 -0.4647427797318 0.8854378461838 
1535372587.410804 0.05532352626324 -0.01123516168445 -9.387585639954 -0.001410490367562 -0.002114224480465 0.009136322885752 0.1773486435413 0.2854843139648 0.197994992137 0.002911497373134 0.002363178413361 -0.4647445678711 0.8854368925095 
1535372587.421074 0.0713804885745 -0.02176170051098 -9.413482666016 0.000206859971513 -0.001744386041537 0.01049827598035 0.1774003058672 0.2911357879639 0.199986949563 0.002909625181928 0.00236796005629 -0.4647467434406 0.8854357600212 
1535372587.431234 0.04257653653622 -0.01293162163347 -9.441696166992 -0.00123204709962 -0.001466327114031 0.009516591206193 0.1782305240631 0.2854425013065 0.1959417611361 0.002912997733802 0.002372732851654 -0.4647401273251 0.8854392170906 
1535372587.441511 0.07858331501484 -0.01885510236025 -9.412957191467 0.0002501585404389 -0.001130289863795 0.009855506941676 0.1782296299934 0.2854644656181 0.1980156451464 0.002905953675508 0.002375114243478 -0.4647422432899 0.8854380249977 
1535372587.451867 0.05323280394077 -0.03851839527488 -9.439128875732 0.0004223868018016 -0.0007799645536579 0.01062658149749 0.1765498518944 0.2938946783543 0.1926683336496 0.002908027498052 0.002382175298408 -0.4647407531738 0.8854388594627 
1535372587.462084 0.05433179438114 -0.02139800228179 -9.392516136169 -1.527862877992e-05 -0.00141534244176 0.009947329759598 0.1791582107544 0.2900699973106 0.191748291254 0.002914050128311 0.002381461905316 -0.4647385179996 0.885439991951 
1535372587.472322 0.07788325101137 -0.02763518132269 -9.43253993988 -0.001177077880129 -0.002443744335324 0.009957516565919 0.1755976974964 0.2864201366901 0.1937925815582 0.002906321547925 0.002380323596299 -0.4647388756275 0.8854398727417 
1535372587.482575 0.06164227053523 -0.03802321106195 -9.467908859253 -0.0007972957682796 -0.002388585591689 0.009139010682702 0.1748028546572 0.2958665788174 0.1977837532759 0.00290598301217 0.002379691228271 -0.4647382497787 0.8854401111603 
1535372587.492822 0.05613876506686 -0.01855669543147 -9.389525413513 -0.001574149238877 -0.002528854878619 0.009587040171027 0.1765056848526 0.2892034649849 0.1927360147238 0.002903292654082 0.002375936601311 -0.4647388458252 0.8854398727417 
1535372587.503065 0.06049482524395 -0.03665305301547 -9.445010185242 -0.0001216123346239 -0.001700833672658 0.01053501199931 0.1800293326378 0.2891333401203 0.1938564032316 0.002900807419792 0.002375192940235 -0.4647397398949 0.8854393959045 
1535372587.513310 0.06160718202591 -0.02955535613 -9.397800445557 -0.0004515346954577 -0.002828723052517 0.009702297858894 0.1765118688345 0.290196120739 0.1979066878557 0.002903846791014 0.0023743303027 -0.4647414684296 0.8854385018349 
1535372587.523571 0.05784576758742 -0.02144539356232 -9.446067810059 -0.001746783033013 -0.002451020525768 0.01007299870253 0.1774120032787 0.2920307815075 0.1958269625902 0.002902548061684 0.002374107949436 -0.4647451341152 0.8854365944862 
1535372587.533777 0.09255909919739 -0.02607494965196 -9.425394058228 -0.0004026291426271 -0.003875864204019 0.01030599325895 0.1782759279013 0.2901231050491 0.1948380917311 0.002893771976233 0.002369104884565 -0.4647407531738 0.885438978672 
1535372587.544032 0.04542304947972 -0.03636839985847 -9.3938331604 -0.0006331295589916 -0.002517284825444 0.009924281388521 0.1773657798767 0.2873831689358 0.2000424265862 0.002890228061005 0.002368923043832 -0.4647389948368 0.8854399323463 
1535372587.549149 0.08480629324913 -0.03182779252529 -9.422474861145 -0.0009388604667038 -0.002050192095339 0.01064493786544 0.1764963418245 0.2882874906063 0.1948239952326 0.002890625502914 0.002363086910918 -0.4647384881973 0.8854401111603 
1535372587.559423 0.04788282886147 -0.03058094158769 -9.42599773407 -0.0001890971325338 -0.00191809493117 0.009443135000765 0.1764858663082 0.2873817980289 0.1979479491711 0.002893414814025 0.002366840373725 -0.4647379815578 0.8854404091835 
1535372587.569878 0.08016397058964 -0.03186555579305 -9.434804916382 -0.001008248771541 -0.0009896247647703 0.009315678849816 0.1791207641363 0.2863719463348 0.1969873607159 0.002892552409321 0.002358683617786 -0.4647371470928 0.8854408860207 
1535372587.580092 0.05779660493135 0.002721046563238 -9.404561042786 -0.0004115613410249 -0.001103377435356 0.01079738885164 0.1783117949963 0.2938772141933 0.1947851777077 0.002896484918892 0.002365328371525 -0.4647394120693 0.8854396343231 
1535372587.590345 0.08169791102409 -0.03791743144393 -9.389335632324 -0.0006037181592546 -0.001446270034648 0.009125040844083 0.1756774485111 0.2948759198189 0.1947089731693 0.00289134751074 0.00236899103038 -0.4647422134876 0.8854380846024 
1535372587.600664 0.08560836315155 -0.01890685409307 -9.420808792114 0.0006531909457408 -0.002080490579829 0.01029688306153 0.1791563779116 0.2901251614094 0.1969337165356 0.002892731921747 0.002368800109252 -0.4647402763367 0.8854392170906 
1535372587.610921 0.07935799658298 -0.0321148969233 -9.402585029602 -0.0004066331021022 -0.001954658422619 0.00997004751116 0.1765671372414 0.2957937717438 0.1947164684534 0.002895443700254 0.002371649257839 -0.464735865593 0.8854415416718 
1535372587.621154 0.06372658908367 -0.02953662350774 -9.430235862732 -0.000508856261149 -0.0007903397199698 0.01029473356903 0.1756794303656 0.2948323786259 0.1905619055033 0.002899781102315 0.002368292538449 -0.4647393226624 0.8854396939278 
1535372587.631551 0.0603599473834 -0.00289951544255 -9.404512405396 -0.0005135625833645 -0.002440958982334 0.009322613477707 0.1791505217552 0.2891331613064 0.1917640119791 0.002901271451265 0.002365779830143 -0.4647378027439 0.8854404687881 
1535372587.641807 0.07667253911495 -0.02486814185977 -9.414434432983 -0.001429970026948 -0.002047904301435 0.01060281414539 0.1765134185553 0.2901857793331 0.1968717873096 0.002896506106481 0.002373629948124 -0.4647368788719 0.8854410052299 
1535372587.652096 0.05969247221947 -0.0295331440866 -9.431181907654 -0.0001662191643845 -0.001663075061515 0.009735936298966 0.1774558275938 0.2967444360256 0.1978349536657 0.002897933125496 0.002373543102294 -0.4647396802902 0.8854394555092 
1535372587.662464 0.08716325461864 -0.04384660348296 -9.415168762207 -0.002266298979521 -0.002306547248736 0.01008338388056 0.1774145364761 0.2919989824295 0.1927187144756 0.0028955724556 0.002371317939833 -0.4647404253483 0.8854390978813 
1535372587.672721 0.06569636613131 -0.0386812351644 -9.410367965698 -0.0002524589654058 -0.002750312443823 0.00982719566673 0.1774062365294 0.2910498678684 0.191695407033 0.002900509163737 0.002373508177698 -0.4647434651852 0.8854374289513 
1535372587.682985 0.06995737552643 -0.02634768933058 -9.406984329224 -0.0001511810405646 -0.0002878628438339 0.01018018461764 0.1782762408257 0.2901346981525 0.195877045393 0.002900941763073 0.002373739844188 -0.4647426605225 0.8854379057884 
1535372587.693348 0.06400043517351 -0.01703071221709 -9.419905662537 -0.0002383380633546 -0.003344821045175 0.009410815313458 0.1747172027826 0.2864516377449 0.1948106884956 0.002904754830524 0.002369506517425 -0.4647417068481 0.8854383826256 
1535372587.703600 0.08055435121059 -0.04212451726198 -9.442679405212 -0.001085735042579 -0.002130378503352 0.010861386545 0.1773763000965 0.2882998883724 0.1979566067457 0.002901900094002 0.002363097388297 -0.4647412002087 0.8854386806488 
1535372587.713876 0.05481075868011 -0.01743667572737 -9.431758880615 -0.0008096312521957 -0.00294172600843 0.01134981028736 0.1773857027292 0.2892279326916 0.1969063282013 0.002902855630964 0.002363743260503 -0.4647375941277 0.8854405879974 
1535372587.719231 0.04291961342096 -0.02379512228072 -9.435105323792 -0.001176036894321 -0.002059976104647 0.0102406591177 0.1773879081011 0.2891846001148 0.1927591115236 0.002895149867982 0.002360503422096 -0.4647343754768 0.8854423165321 
1535372587.729481 0.04883756861091 -0.03000580146909 -9.444454193115 -0.001574688591063 -0.00247571663931 0.00913573615253 0.1773795187473 0.288234859705 0.191735252738 0.002889133989811 0.002350138500333 -0.4647343754768 0.8854423761368 
1535372587.739730 0.06418330967426 -0.02041622623801 -9.433800697327 -0.0008931697811931 -0.0008369626011699 0.009380926378071 0.1773850619793 0.2892381846905 0.1979425102472 0.002881893422455 0.002346839755774 -0.4647354185581 0.885441839695 
1535372587.749947 0.06902542710304 -0.02543697878718 -9.429054260254 -0.001441891188733 -0.001596189569682 0.01053994614631 0.1774928420782 0.3004539906979 0.1936320662498 0.002881458261982 0.002352706389502 -0.4647382199764 0.8854403495789 
1535372587.760186 0.04949174076319 -0.01594224385917 -9.447344779968 -0.0002470171020832 -0.001706155249849 0.01039534062147 0.1756268590689 0.2891916930676 0.1896051764488 0.002884180750698 0.002356292912737 -0.4647376835346 0.8854406476021 
1535372587.770442 0.07147254049778 -0.03450113534927 -9.428182601929 0.0003834747476503 -0.001610800391063 0.0093545448035 0.1782468110323 0.287374407053 0.2011004090309 0.002883224049583 0.002359186531976 -0.4647406041622 0.8854390978813 
1535372587.780701 0.0650667026639 -0.003665633266792 -9.412662506104 -0.0008295774459839 -0.002421758836135 0.01058744173497 0.1774030476809 0.2911038398743 0.1968783140182 0.002883537439629 0.002359796082601 -0.4647358357906 0.8854416012764 
1535372587.790945 0.09558353573084 -0.06938783824444 -9.409490585327 -0.001056024571881 -0.001999321160838 0.009764472022653 0.1774201691151 0.2929912805557 0.1978880912066 0.002879039617255 0.00237025716342 -0.4647351503372 0.8854419589043 
1535372587.801122 0.04418256133795 -0.03770543634892 -9.434354782104 -0.001201212173328 -0.002664178377017 0.009892856702209 0.1782571226358 0.2882795631886 0.1979771256447 0.002891813404858 0.002369250636548 -0.4647338092327 0.8854425549507 
1535372587.811306 0.07729209959507 -0.01600044965744 -9.451948165894 -3.634972381406e-05 -0.002106461673975 0.009451834484935 0.1756321787834 0.2902060449123 0.1968505978584 0.002894822508097 0.002366095781326 -0.4647345840931 0.8854420781136 
1535372587.821593 0.0664529055357 -0.0106308022514 -9.394276618958 -0.001012011896819 -0.003002510638908 0.0100025171414 0.1773697882891 0.2873070240021 0.1927854716778 0.002887768438086 0.002364963060245 -0.4647362828255 0.8854413032532 
1535372587.831849 0.0785741508007 -0.03333377838135 -9.444486618042 -0.001223706873134 -0.00353525346145 0.01118820346892 0.17827655375 0.2901239395142 0.1948394179344 0.002883166307583 0.002364025218412 -0.4647359549999 0.8854414820671 
1535372587.842031 0.06083460152149 -0.03413831070065 -9.407908439636 -0.0008115962846205 -0.0003377879038453 0.01004044245929 0.17827655375 0.2901239395142 0.1948394179344 0.0028836640995 0.002368678571656 -0.4647361040115 0.8854414224625 
1535372587.852301 0.04630872234702 -0.01818450912833 -9.422261238098 -0.0001415292063029 -0.00250062928535 0.01022468041629 0.178271189332 0.2891207039356 0.1886328309774 0.002881088526919 0.002363824984059 -0.4647349119186 0.8854420185089 
1535372587.862549 0.06273524463177 -0.03098032251 -9.402006149292 -0.001388445496559 -0.001715286867693 0.01032665092498 0.1782402843237 0.2863925397396 0.1969677358866 0.002878054743633 0.002357783028856 -0.4647288024426 0.8854452967644 
1535372587.872807 0.06477359682322 -0.03413211554289 -9.425833702087 -0.001040417817421 -0.0008440856472589 0.01077799126506 0.1765507906675 0.2938954532146 0.1926698237658 0.002878528088331 0.002358928788453 -0.4647306799889 0.8854443430901 
1535372587.883002 0.07776682823896 -0.02912353351712 -9.451465606689 -0.0007385374046862 -0.00175868300721 0.01057187560946 0.1765518933535 0.2938737869263 0.1905962377787 0.002881051972508 0.00236803945154 -0.4647280871868 0.8854456543922 
1535372587.893247 0.06407188624144 -0.02926797792315 -9.418066978455 -0.002186890691519 -0.002307559829205 0.01027112826705 0.1782677620649 0.2891854643822 0.1948530226946 0.002887870650738 0.002376614138484 -0.4647282660007 0.885445535183 
1535372587.903504 0.06466878205538 -0.03442092239857 -9.440121650696 -0.001002170029096 -0.001631074585021 0.009237740188837 0.1756856441498 0.29582503438 0.1957325637341 0.002883181441575 0.002377062570304 -0.4647317230701 0.885443687439 
1535372587.913780 0.08047643303871 -0.02099289186299 -9.40759563446 -0.001696442486718 -0.002665675245225 0.01005141437054 0.1756414324045 0.291133582592 0.1958001106977 0.002881789812818 0.002373362425715 -0.4647315740585 0.8854438066483 
1535372587.918950 0.06875959038734 -0.02149274945259 -9.442530632019 -0.0001543709513498 -0.001928182435222 0.009622138924897 0.1774148494005 0.2919881045818 0.1916815340519 0.002886260626838 0.002375221345574 -0.4647335410118 0.8854427337646 
1535372587.929161 0.06357877701521 -0.02723626419902 -9.397192955017 -0.001574404072016 -0.002398081123829 0.009360471740365 0.1773501932621 0.2854742109776 0.1969600915909 0.002883303212002 0.002372081857175 -0.4647334516048 0.8854427933693 
1535372587.939453 0.06972340494394 -0.03535271063447 -9.397860527039 -0.0007095084292814 -0.001210706075653 0.009683278389275 0.1791216433048 0.2863612771034 0.1959510445595 0.002881122287363 0.00237121572718 -0.4647346138954 0.8854421377182 
