# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373371.317287 0.003725771792233 9.78577709198 0.313410192728 0.0001130898599513 -0.001080850022845 0.01090428698808 -0.02940618619323 -0.1272941976786 -0.2724984884262 0.4182786345482 0.5846101045609 -0.5666800737381 -0.4026757776737 
1535373371.327501 0.01091533713043 9.796815872192 0.3069956898689 -0.001003722776659 -0.001538934884593 0.01066678576171 -0.02873472683132 -0.1266100853682 -0.2732747495174 0.4182776510715 0.5846126675606 -0.5666735172272 -0.402682185173 
1535373371.337681 0.01384813152254 9.793670654297 0.3216699659824 -0.0008947941823862 -0.001789541682228 0.01008894853294 -0.03204358369112 -0.1251103132963 -0.2725913822651 0.4182758033276 0.5846127867699 -0.5666709542274 -0.4026877582073 
1535373371.347872 0.00774153182283 9.782730102539 0.3303838074207 0.0001901732757688 -0.00293839816004 0.0109075056389 -0.0314054787159 -0.127963617444 -0.2733168303967 0.4182778000832 0.5846107602119 -0.5666726827621 -0.4026860892773 
1535373371.358101 0.0396757684648 9.784797668457 0.3455250263214 -0.001083751674742 -0.001964204479009 0.01020374055952 -0.02939274534583 -0.1258786171675 -0.2725181281567 0.4182795882225 0.5846083164215 -0.5666744709015 -0.4026851952076 
1535373371.368273 0.02017121016979 9.793416023254 0.2974216938019 0.0003646077238955 -0.002194301923737 0.01050354540348 -0.03268793970346 -0.1229719594121 -0.2726376652718 0.4182853400707 0.5846114754677 -0.5666725039482 -0.4026775062084 
1535373371.378471 0.02680239826441 9.811100006104 0.3455654680729 -0.002126920968294 -0.002085451036692 0.01010130438954 -0.02938565984368 -0.1251790225506 -0.2733102142811 0.418283700943 0.5846101641655 -0.5666747689247 -0.4026780128479 
1535373371.388712 0.02614757418633 9.820640563965 0.3079263567924 -3.627776095527e-05 -0.001845948630944 0.009881567209959 -0.03205052763224 -0.1258088201284 -0.2717985510826 0.4182862043381 0.5846145153046 -0.5666691660881 -0.4026769995689 
1535373371.398883 0.01830771379173 9.779468536377 0.3375922441483 -0.001031134393997 -0.002753303386271 0.01097384467721 -0.0313697271049 -0.1244660392404 -0.2772761881351 0.4182849228382 0.5846123695374 -0.5666694045067 -0.4026810824871 
1535373371.409108 0.02794549614191 9.794228553772 0.3438791930676 0.0002217619039584 -0.002189622726291 0.01015083305538 -0.0313772149384 -0.1251572072506 -0.2757022976875 0.4182849526405 0.584611594677 -0.5666700601578 -0.4026812314987 
1535373371.414329 0.01752467080951 9.796543121338 0.362358212471 -0.0008460183162242 -0.001611157786101 0.009002177044749 -0.02937025204301 -0.1238047927618 -0.2772397994995 0.4182861149311 0.5846117138863 -0.5666669607162 -0.402684122324 
1535373371.429560 0.02119873650372 9.789988517761 0.3195062875748 -0.0001662680879235 -0.002271129982546 0.01028819009662 -0.03204273432493 -0.1251261383295 -0.2741550207138 0.4182839095592 0.5846149921417 -0.5666611194611 -0.4026899039745 
1535373371.434678 0.002889397321269 9.784383773804 0.3232325911522 4.369435919216e-05 -0.003316000103951 0.009746692143381 -0.03137215599418 -0.1244257837534 -0.2733678817749 0.418281018734 0.5846133232117 -0.5666642189026 -0.4026909768581 
1535373371.444839 0.01368813123554 9.781610488892 0.3184183835983 -0.000414016074501 -0.00133726769127 0.009406772442162 -0.03205068781972 -0.1258092522621 -0.2717995643616 0.418277323246 0.5846136212349 -0.5666609406471 -0.4026989042759 
1535373371.460122 0.01605131477118 9.796579360962 0.2878364920616 -0.0002355353499297 -0.002231672406197 0.01057411450893 -0.03204404562712 -0.1251018047333 -0.2718099057674 0.4182769358158 0.5846138596535 -0.5666583776474 -0.4027025103569 
1535373371.465315 0.03978915885091 9.792814254761 0.3227395117283 -0.001904286909848 -0.002221928210929 0.009828285314143 -0.03272135183215 -0.1265100091696 -0.2725871801376 0.4182770848274 0.5846101045609 -0.5666595697403 -0.4027063548565 
1535373371.475531 0.01175651792437 9.792030334473 0.2782270014286 -0.0006554492283612 -0.001948910881765 0.009999367408454 -0.03003594279289 -0.1237654313445 -0.2749104499817 0.4182794392109 0.5846094489098 -0.5666581988335 -0.402706772089 
1535373371.485751 0.03068973310292 9.808308601379 0.3360070288181 -0.0007375406567007 -0.002283860463649 0.01069061178714 -0.03139295428991 -0.1265413463116 -0.2725565135479 0.4182756841183 0.5846071839333 -0.5666573047638 -0.4027150571346 
1535373371.496020 0.02092428505421 9.788393974304 0.3451289832592 -0.000811041041743 -0.0007039285264909 0.01015820074826 -0.03072067163885 -0.1258735954762 -0.2748965024948 0.418278336525 0.584608733654 -0.5666541457176 -0.4027146100998 
1535373371.506230 0.03386207669973 9.781464576721 0.3273421823978 -0.001693920698017 -0.002487426158041 0.009740282781422 -0.03204321861267 -0.1251183748245 -0.2733735442162 0.4182829558849 0.5846102237701 -0.5666505098343 -0.4027125835419 
1535373371.516488 0.02444974333048 9.816763877869 0.3191583156586 0.0011336611351 -0.002656933385879 0.009694047272205 -0.03074278309941 -0.1279463022947 -0.2701738774776 0.4182842373848 0.5846085548401 -0.5666541457176 -0.4027086496353 
1535373371.526767 0.06449735164642 9.790741920471 0.3059636950493 -0.0002341615618207 -0.001826718216762 0.01146179623902 -0.03139727562666 -0.1272890716791 -0.2764551341534 0.418281018734 0.5846090316772 -0.5666542053223 -0.4027111530304 
1535373371.536994 0.02371204271913 9.793323516846 0.315126478672 -0.0003509009839036 -0.001923948992044 0.01003902312368 -0.03132956475019 -0.1202387362719 -0.2789025306702 0.4182838499546 0.5846055746078 -0.5666561126709 -0.4027107357979 
1535373371.547275 0.007848635315895 9.802165985107 0.3526692986488 -0.0003426950133871 -0.00317647960037 0.01123423501849 -0.03003621101379 -0.123766027391 -0.2749107480049 0.4182868003845 0.5846054553986 -0.5666554570198 -0.4027085602283 
1535373371.557546 0.01499860361218 9.783748626709 0.3232453167439 -0.001214322866872 -0.002095385920256 0.01056553795934 -0.03335977345705 -0.123657129705 -0.2718622982502 0.4182842373848 0.5846072435379 -0.5666563510895 -0.4027075469494 
1535373371.567774 0.02241641096771 9.783658981323 0.3230178952217 -0.0009236877085641 -0.002495178487152 0.01064207404852 -0.03137874975801 -0.1251424998045 -0.2741402685642 0.418287217617 0.5846076607704 -0.5666558146477 -0.4027045667171 
1535373371.578089 -0.002253908663988 9.81446647644 0.3514272868633 -0.0007589489687234 -0.002817847533152 0.01213704328984 -0.0307352244854 -0.1272640824318 -0.2725304067135 0.4182896614075 0.5846098661423 -0.5666563510895 -0.4026981592178 
1535373371.588306 0.02223512902856 9.810922622681 0.3164467215538 -0.001062480616383 -0.002716155955568 0.01148311514407 -0.03005083836615 -0.1251567453146 -0.2725451886654 0.4182910919189 0.5846128463745 -0.566652238369 -0.4026978313923 
1535373371.598523 -3.900978481397e-05 9.783050537109 0.334805727005 -0.0001757071586326 -0.00176522647962 0.01004778780043 -0.03004416450858 -0.1244492083788 -0.2725553512573 0.4182934463024 0.5846176147461 -0.5666476488113 -0.402695029974 
1535373371.608817 0.03438972681761 9.802690505981 0.3004541993141 -0.001276388764381 -0.0006497207214125 0.01029162108898 -0.02872166410089 -0.1251954138279 -0.2732954919338 0.4182967841625 0.5846227407455 -0.5666375756264 -0.4026984572411 
1535373371.619092 0.02597464248538 9.771885871887 0.2906023263931 -0.001081792637706 -0.00222851941362 0.01051676366478 -0.02938645333052 -0.1251719892025 -0.2725293636322 0.4183001220226 0.5846197605133 -0.5666387081146 -0.4026976525784 
1535373371.629277 0.01638899929821 9.789377212524 0.2717475891113 7.10638705641e-05 -0.002514717401937 0.01123640220612 -0.03205518051982 -0.1265758275986 -0.2772639989853 0.4183029234409 0.5846158862114 -0.5666428804398 -0.4026945233345 
1535373371.639594 0.01845737546682 9.817185401917 0.3676486611366 -0.0009125473443419 -0.002933915238827 0.01112010423094 -0.02938472852111 -0.1252136230469 -0.2764394879341 0.4182990789413 0.5846105217934 -0.5666454434395 -0.4027027189732 
1535373371.649866 0.02344946190715 9.788934707642 0.3216252923012 -0.0009228583658114 -0.002138518961146 0.01094285212457 -0.03134691342711 -0.1215809360147 -0.2718459963799 0.4183049798012 0.5846163034439 -0.5666360259056 -0.4027012884617 
1535373371.660085 0.02531537413597 9.784692764282 0.3354521393776 0.0001394595456077 -0.002335503930226 0.009846299886703 -0.03139174729586 -0.1265661418438 -0.2749021947384 0.4183080792427 0.5846149921417 -0.5666345953941 -0.4027019441128 
1535373371.665245 0.0009152860147879 9.802750587463 0.3449163138866 0.0001261784054805 -0.002414681250229 0.009901598095894 -0.03203652799129 -0.124420106411 -0.2741666138172 0.4183080196381 0.5846167802811 -0.5666353702545 -0.4026982784271 
1535373371.675506 0.01988787576556 9.78946685791 0.3229759633541 -0.0001901914802147 -0.002817385597154 0.01089231111109 -0.0313937291503 -0.1265342384577 -0.2717755138874 0.4183062314987 0.5846191644669 -0.5666315555573 -0.4027022719383 
1535373371.685688 0.03783101588488 9.804144859314 0.3577626943588 -0.0002181740710512 -0.001767743844539 0.01137154921889 -0.032051846385 -0.1258032768965 -0.27101957798 0.4183064699173 0.5846150517464 -0.5666351914406 -0.4027028381824 
1535373371.696003 0.01334303058684 9.80121421814 0.3341108560562 -0.0008137732511386 -0.002800362650305 0.01053329091519 -0.032042786479 -0.1251451820135 -0.2757215797901 0.4183090627193 0.5846126079559 -0.5666404366493 -0.4026963412762 
1535373371.706241 0.05054342001677 9.77698135376 0.297423183918 -0.001610995735973 -0.002493851585314 0.009676073677838 -0.03270254284143 -0.1243815049529 -0.2718381881714 0.4183092713356 0.5846210718155 -0.5666335821152 -0.4026935398579 
1535373371.716507 0.02363494597375 9.811470031738 0.3530903458595 -0.001772941788658 -0.003649446181953 0.01026520412415 -0.0320647098124 -0.1272265613079 -0.2717808783054 0.4183067679405 0.5846227407455 -0.5666366219521 -0.4026894271374 
1535373371.726817 0.002580806612968 9.767387390137 0.3093970716 -0.001400302629918 -0.002316986676306 0.01040889136493 -0.03204346075654 -0.1251280009747 -0.2741567492485 0.4183097779751 0.5846270918846 -0.5666330456734 -0.402684956789 
1535373371.737112 0.007954023778439 9.783470153809 0.3362068533897 -0.0003339302784298 -0.00238861842081 0.008911825716496 -0.03007032908499 -0.1272963881493 -0.2740789353848 0.4183075129986 0.5846296548843 -0.5666332840919 -0.4026831686497 
1535373371.747295 0.0333936624229 9.80415725708 0.3082335293293 0.0005559483543038 -0.001319442875683 0.008402042090893 -0.03139339014888 -0.1265426129103 -0.2725578546524 0.4183051288128 0.5846328139305 -0.5666266083717 -0.402690500021 
1535373371.757619 0.0213905274868 9.776815414429 0.352604329586 -0.001008565188386 -0.001696004066616 0.01071862876415 -0.03139175847173 -0.1265753209591 -0.2756853401661 0.4183070659637 0.5846343040466 -0.5666265487671 -0.4026865661144 
1535373371.767899 0.01989326626062 9.79887008667 0.3018529415131 -7.789821393089e-05 -0.0008509131730534 0.009762554429471 -0.03137930855155 -0.1251441240311 -0.2741424441338 0.4183120727539 0.5846351385117 -0.5666210055351 -0.4026878774166 
1535373371.778170 0.009791510179639 9.821157455444 0.3193317055702 -0.0007552063907497 -0.001674790866673 0.01043201517314 -0.03071677871048 -0.1251269131899 -0.2709994614124 0.4183124601841 0.584634244442 -0.566620349884 -0.4026896953583 
1535373371.788482 0.01494272705168 9.806071281433 0.3149172663689 0.001116809784435 -0.001907595782541 0.01087387651205 -0.03137911483645 -0.1251525133848 -0.2749245464802 0.4183084964752 0.5846306085587 -0.5666211843491 -0.4026976823807 
1535373371.798760 0.01281556300819 9.778930664062 0.3390984237194 -0.001280699972995 -0.0004375131975394 0.01034492626786 -0.03137951716781 -0.125144302845 -0.2741426229477 0.4183111488819 0.5846272110939 -0.566621363163 -0.4026997685432 
1535373371.809004 0.03081734664738 9.789545059204 0.3240851759911 0.0008405115222558 -0.001025543198921 0.008574729785323 -0.03137991949916 -0.1251361370087 -0.2733607590199 0.418309867382 0.5846291780472 -0.5666204690933 -0.4026993811131 
1535373371.819280 0.01797471381724 9.783753395081 0.3063102662563 0.0002884363930207 -0.0006788408500142 0.009932935237885 -0.03138661384583 -0.125843718648 -0.2733506560326 0.4183140099049 0.5846269726753 -0.5666161179543 -0.4027045369148 
1535373371.829558 0.001816363190301 9.771127700806 0.2802576124668 0.0009845665190369 -0.001655004569329 0.009952832013369 -0.03134659305215 -0.1215984895825 -0.2734117507935 0.4183093905449 0.5846204161644 -0.5666189789772 -0.4027148783207 
1535373371.839789 0.006098469719291 9.792804718018 0.3092305958271 -0.0008099022088572 -0.001518408418633 0.01005262881517 -0.03072977252305 -0.1265503317118 -0.2717613875866 0.4183048307896 0.58461612463 -0.5666228532791 -0.402720361948 
1535373371.850099 0.006838951725513 9.793257713318 0.3278253078461 -0.001144270296209 -0.002509990474209 0.01117315143347 -0.03073625639081 -0.1272667199373 -0.2725330889225 0.4183086454868 0.584615111351 -0.5666208267212 -0.4027206301689 
1535373371.855273 0.04548066854477 9.798448562622 0.3315272033215 -1.83709198609e-05 -0.002439633244649 0.01074477750808 -0.03071624599397 -0.1251441091299 -0.2725636363029 0.4183072447777 0.5846143960953 -0.5666220784187 -0.4027214646339 
1535373371.865536 0.03360236808658 9.786979675293 0.2930435538292 0.001667494652793 -0.002292620483786 0.01051161810756 -0.03139427676797 -0.1265446096659 -0.2725595533848 0.4183091819286 0.5846121907234 -0.5666244626045 -0.4027193188667 
1535373371.875764 0.01366869453341 9.792510032654 0.2971906065941 0.0004186429432593 -0.002234382787719 0.01049608178437 -0.02936613000929 -0.1230853870511 -0.2756907045841 0.4183090031147 0.5846024155617 -0.566634953022 -0.4027188122272 
1535373371.886023 0.04151440411806 9.789602279663 0.3492096662521 -0.0005921201081946 -0.002840380650014 0.01033865660429 -0.03070222213864 -0.123755350709 -0.2749316096306 0.4183011054993 0.5845975875854 -0.5666435956955 -0.4027219712734 
1535373371.896216 0.02744694799185 9.798570632935 0.3274075388908 -0.001820062287152 -0.002628289163113 0.009020615369081 -0.02940843440592 -0.1272908896208 -0.2717216908932 0.4183090627193 0.5845962762833 -0.566641330719 -0.4027188718319 
1535373371.906434 0.03358383849263 9.793018341064 0.2969859540462 0.001210836693645 -0.002654869342223 0.01161647681147 -0.03069567680359 -0.1230481415987 -0.2749426960945 0.4183089137077 0.5845952033997 -0.5666419267654 -0.4027195870876 
1535373371.916734 0.03232246637344 9.785351753235 0.2876352667809 0.0001269956119359 -0.001454135752283 0.01098400913179 -0.03337954729795 -0.125834107399 -0.2765290141106 0.4183128774166 0.5845888853073 -0.5666446089745 -0.4027209579945 
1535373371.927001 0.03174443542957 9.780710220337 0.3011853098869 0.00145783869084 0.0001348467485514 0.01101149898022 -0.03201074525714 -0.1216193512082 -0.2765586078167 0.4183130860329 0.5845803022385 -0.5666500926018 -0.4027253389359 
1535373371.937211 0.02886939048767 9.787346839905 0.3537197113037 0.0004732217639685 -0.001935668638907 0.009218409657478 -0.03001849725842 -0.1216492801905 -0.2749482095242 0.4183098971844 0.5845755338669 -0.5666554570198 -0.4027280509472 
1535373371.947503 0.02996572479606 9.816068649292 0.3226004838943 -0.001501351245679 -0.00051341985818 0.00983130838722 -0.03138185665011 -0.1251319795847 -0.2725831568241 0.4183147251606 0.5845774412155 -0.5666490793228 -0.4027293026447 
1535373371.957781 0.0357076190412 9.781280517578 0.3221085965633 -0.001437883242033 -0.001231510890648 0.01025014184415 -0.03071087598801 -0.124439895153 -0.2725780904293 0.4183223545551 0.5845795869827 -0.5666439533234 -0.4027254581451 
1535373371.968032 -0.003276478033513 9.808136940002 0.3407870531082 -0.0003843554295599 -0.003640554612502 0.01148725114763 -0.03141551092267 -0.1286701709032 -0.272532761097 0.4183257818222 0.5845813751221 -0.5666421055794 -0.4027218520641 
1535373371.978226 0.022670481354 9.804830551147 0.3314563035965 -0.001805572770536 -0.001552590867504 0.01011821161956 -0.03205117583275 -0.1258656084538 -0.2764986455441 0.4183204770088 0.5845879912376 -0.5666378736496 -0.4027238786221 
1535373371.988478 0.02293431572616 9.800568580627 0.2984182238579 -0.000266837363597 -0.001131818396971 0.01017545815557 -0.02939526736736 -0.1258942484856 -0.2733083069324 0.4183186590672 0.584586918354 -0.5666355490685 -0.4027305841446 
1535373371.998724 0.02882253564894 9.794900894165 0.3394348025322 -0.001557312905788 -0.002206545555964 0.01100819371641 -0.03073113784194 -0.1265631020069 -0.2725477814674 0.4183160662651 0.5845810174942 -0.5666393637657 -0.4027363359928 
1535373372.009005 0.008977381512523 9.793581962585 0.3170304894447 -0.0008389885770157 -0.002579426858574 0.009756305254996 -0.03071751631796 -0.1251567602158 -0.2733508646488 0.4183246195316 0.5845856070518 -0.5666311979294 -0.4027323722839 
1535373372.019177 0.04855747148395 9.801558494568 0.328540623188 -0.0007239188998938 -0.001389971934259 0.009874619543552 -0.03071628510952 -0.1251812875271 -0.2756965458393 0.4183222055435 0.5845898389816 -0.5666271448135 -0.4027344286442 
